40.4562700,-80.0154000,2
40.4375000,-80.0509700,26
40.4614200,-79.9876000,1
40.4787600,-79.9079000,2
40.4377000,-80.0539200,6
40.4580900,-80.0305000,2
40.4875800,-80.0109000,1
40.4150900,-79.9632900,1
40.4255400,-79.9620700,1
40.3914500,-79.9866100,2
40.4037000,-79.9904300,3
40.4796300,-79.9312000,1
40.4643700,-79.9628000,2
40.4555200,-79.8970100,3
40.4390200,-79.9730300,1
40.3784900,-79.9879300,1
40.4660700,-79.9192300,1
40.4767900,-80.0212800,35
40.3846000,-79.9319900,3
40.3860600,-79.9918400,1
40.3924200,-79.9972500,2
40.4083800,-79.9652900,1
40.3874800,-80.0091600,2
40.4102100,-80.0400300,1
40.4547600,-79.9459200,3
40.4539800,-79.9658200,4
40.4791500,-79.9354200,1
40.4368800,-79.9717100,1
40.3831100,-79.9979800,1
40.4504700,-79.8986700,1
40.4833100,-80.0046800,1
40.4671200,-80.0099700,1
40.4756200,-79.9081600,15
40.4648200,-79.9517400,1
40.3850300,-80.0119100,2
40.4490500,-80.0888200,1
40.4586800,-79.9984600,1
40.4650500,-79.9200500,2
40.4672900,-79.9525500,2
40.3742400,-79.9263900,2
40.4289200,-79.9504900,2
40.4903000,-80.0213800,3
40.4490500,-79.9189300,1
40.3851900,-80.0253400,1
40.4650900,-80.0055200,2
40.4597800,-79.9698900,2
40.4901700,-80.0038900,2
40.3808500,-79.9116900,2
40.4416100,-80.0026300,7
40.4811300,-79.8760200,2
40.4824000,-79.9104400,2
40.4314600,-79.9856900,2
40.4751400,-79.9021900,1
40.4357400,-80.0360300,2
40.4301900,-80.0035400,2
40.4383100,-79.9614600,2
40.4421300,-79.9524200,6
40.4566800,-79.8990000,1
40.4278000,-79.9063100,1
40.4426600,-79.8939200,2
40.3653300,-79.9034300,1
40.4419600,-79.9582200,2
40.4790100,-80.0189200,4
40.4641200,-79.9324600,7
40.4209200,-79.9619600,3
40.4490300,-80.0888400,2
40.4505600,-79.8809200,2
40.4097500,-79.9836300,1
40.4711300,-79.9264400,2
40.4927100,-79.9489900,2
40.4561100,-79.9058700,7
40.4634000,-80.0138600,1
40.4679200,-79.9362200,2
40.4424800,-80.0077500,2
40.4417000,-79.9975800,2
40.3829500,-79.9959200,1
40.4679100,-79.8969400,2
40.4200300,-79.9488400,2
40.4517100,-79.8847400,7
40.4235900,-80.0175900,6
40.4539700,-79.9815800,9
40.4281000,-79.9995400,1
40.4676700,-80.0235000,2
40.3926800,-79.9972500,1
40.4515200,-79.9818600,2
40.4264100,-79.8914200,1
40.4586700,-80.0220800,2
40.4609300,-79.9321100,2
40.4676900,-79.9639000,2
40.4278000,-80.0088300,1
40.4566200,-79.9193200,1
40.4333300,-80.0064400,1
40.3917000,-79.9839500,1
40.4274000,-79.9516100,2
40.4357200,-79.9577800,1
40.4186300,-79.9711300,5
40.4214600,-80.0464300,1
40.4698000,-79.9609100,19
40.4430100,-80.0292000,1
40.4623400,-80.0088300,3
40.4892600,-79.9534400,2
40.4573700,-80.0303100,3
40.4574000,-79.9757500,2
40.3841100,-79.9320700,1
40.4256600,-80.0196800,1
40.4622300,-80.0075600,3
40.4200900,-79.9867600,2
40.4396000,-80.0456500,2
40.4626100,-79.9444600,5
40.4841200,-80.0183700,3
40.4429900,-79.9977100,2
40.4636800,-80.0123000,3
40.4778600,-80.0174000,2
40.4595600,-79.9493000,1
40.4267400,-79.9520600,2
40.4365500,-79.9946200,3
40.4748300,-80.0286700,12
40.4287300,-79.9805500,1
40.3997300,-79.9798700,5
40.4362000,-79.9136300,3
40.4387200,-80.0407700,2
40.4135300,-80.0095100,2
40.4562800,-80.0534100,1
40.4606500,-80.0274700,2
40.4279200,-79.9277000,1
40.4489600,-80.0248300,1
40.4233200,-79.9871700,2
40.4331900,-79.9146400,3
40.4263900,-80.0176600,2
40.4585700,-79.9185500,4
40.4171500,-79.9972300,3
40.4406700,-79.9541100,2
40.4591700,-79.9867100,2
40.4836100,-79.9079100,2
40.4642500,-79.9235500,5
40.4269600,-79.9939900,3
40.4404300,-79.9971800,13
40.4440700,-80.0279800,2
40.4383000,-79.9775100,1
40.4759500,-80.0338700,2
40.4306400,-79.9448300,1
40.4910500,-80.0448900,1
40.4561100,-80.0290300,1
40.4050700,-79.9907000,14
40.4389700,-79.9730300,1
40.4384000,-80.0058500,1
40.4513100,-79.9953700,3
40.4883400,-80.0221300,2
40.4394400,-79.9729800,1
40.4468300,-79.9902200,1
40.4640700,-79.9181700,2
40.4298600,-79.9152100,3
40.4607000,-79.9556700,1
40.4692300,-79.9212200,2
40.4398800,-79.9610600,2
40.4305600,-79.9803700,2
40.4058200,-80.0295900,2
40.4720800,-80.0433500,2
40.4217900,-80.0103500,1
40.4823700,-80.0214100,2
40.4720100,-80.0102400,7
40.4328300,-80.0282800,2
40.4422800,-79.9570400,6
40.4750400,-80.0299000,6
40.4486100,-79.9621500,3
40.4138000,-79.9958200,2
40.4386000,-79.9863200,2
40.4306300,-79.9453800,1
40.3965900,-79.9459600,2
40.4709600,-80.0070000,1
40.4828300,-80.0231600,5
40.4300400,-80.0285800,2
40.3794800,-79.9914600,2
40.3648900,-79.9307800,2
40.4689100,-79.9620400,2
40.4810200,-80.0061500,2
40.4522300,-80.0689900,1
40.4461900,-80.0604500,2
40.4052100,-79.9899700,1
40.4111300,-80.0237600,1
40.4807300,-79.9194000,2
40.4423800,-79.9992700,3
40.4619300,-79.9539000,2
40.4771700,-79.9137700,1
40.3839900,-79.9131100,1
40.4456300,-79.9515100,1
40.3984900,-80.0277600,2
40.4516700,-79.9433100,2
40.4410300,-80.0041200,7
40.4589700,-79.9743700,2
40.4275800,-79.9137700,1
40.4349100,-79.9900400,1
40.4062500,-79.9323200,1
40.4413400,-80.0336200,2
40.4598300,-79.9765300,2
40.4401700,-79.9564900,2
40.4418600,-80.0411300,2
40.4256600,-79.9622400,2
40.4561900,-79.9061500,24
40.4566200,-80.0229700,1
40.4520800,-79.9236200,2
40.4218100,-79.9929900,2
40.4383000,-79.9962700,2
40.4602200,-79.9156100,8
40.4514300,-79.8825300,2
40.4281600,-80.0535900,1
40.4636000,-79.9532100,2
40.4429800,-80.0084600,1
40.4629900,-79.9867300,4
40.4505600,-80.0135600,1
40.4575000,-79.8769900,2
40.4827100,-79.9514200,2
40.4831800,-79.9116200,2
40.4590800,-79.9868400,1
40.4311900,-79.9913200,2
40.4801700,-80.0406200,2
40.4428300,-80.0423100,2
40.4619800,-79.9740400,1
40.4291600,-79.9980600,1
40.3955100,-80.0240900,2
40.3844900,-79.9928300,1
40.4822000,-79.9632800,2
40.4401800,-80.0343600,1
40.4143900,-79.9880300,1
40.4677900,-80.0098700,2
40.4749100,-79.8980400,2
40.4264800,-80.0413200,4
40.4663000,-79.9190500,2
40.4358600,-80.0146100,6
40.4366000,-79.9306600,1
40.4760800,-79.9292900,2
40.4582200,-79.9946700,1
40.4572900,-80.0072200,1
40.4742000,-79.9999100,1
40.4342600,-79.9121100,5
40.4889200,-79.9283100,2
40.4971300,-79.9330900,2
40.4843400,-80.0189000,1
40.4559100,-79.9053300,2
40.4395200,-79.9524900,2
40.4083000,-79.9257900,1
40.4412700,-80.0366700,9
40.4262200,-79.9388100,3
40.4529100,-79.9930300,1
40.4470000,-80.0605200,2
40.4372500,-80.0255100,2
40.4391000,-80.0500900,10
40.4851900,-80.0243500,1
40.4584500,-79.9009200,2
40.4655300,-80.0046500,2
40.4831700,-80.0194800,1
40.4419800,-79.9530000,11
40.4845300,-80.0151200,3
40.4260200,-79.9653700,1
40.4493700,-79.9967900,5
40.4675400,-80.0059800,3
40.4554200,-79.9401900,2
40.4436200,-79.9646700,2
40.4442300,-79.9394300,2
40.4542000,-79.9990000,2
40.4784400,-80.0194700,4
40.4480100,-80.0058100,2
40.4660900,-80.0116500,6
40.4287700,-79.9885900,2
40.4934100,-80.0452000,1
40.4434100,-80.0070900,2
40.4862300,-79.9149700,1
40.4270000,-80.0478000,1
40.4416600,-79.9742900,3
40.4414700,-80.0020500,1
40.4793200,-79.9436800,3
40.4483400,-80.0118000,1
40.3812100,-79.9848600,3
40.3930000,-79.9974000,3
40.4439400,-80.0553800,6
40.4438400,-79.9510200,1
40.4569200,-79.9231300,2
40.4733400,-79.9856400,1
40.4750000,-80.0273300,13
40.3963800,-79.9983300,2
40.4411100,-79.9125500,4
40.3755300,-79.9120400,2
40.4907400,-80.0155700,2
40.4852600,-80.0343600,2
40.4672600,-79.9092600,3
40.4569200,-79.8640000,2
40.4335900,-80.0064100,1
40.4792100,-79.9197400,1
40.4500300,-79.9524600,1
40.3642700,-79.9309600,2
40.4634200,-79.9173100,2
40.4387700,-79.9665600,1
40.4401300,-80.0368100,2
40.4275300,-80.0234900,26
40.4141600,-80.0100500,1
40.4764500,-80.0306700,2
40.4405000,-79.9601900,9
40.4292300,-79.9728300,2
40.4493200,-79.9992700,2
40.4141800,-79.9393700,2
40.4510200,-79.9840500,2
40.4682500,-79.9123700,2
40.4419600,-79.9529800,15
40.4413600,-79.9529700,5
40.4743000,-79.9088200,11
40.4690500,-79.9618500,2
40.4947800,-79.9091700,2
40.4337400,-79.9305400,3
40.4291900,-80.0068300,2
40.4357200,-79.9456300,3
40.3953700,-79.9960000,1
40.3865300,-80.0171700,2
40.4697400,-80.0358800,2
40.4565900,-79.9778600,2
40.4577800,-79.9474100,2
40.4188200,-79.9886800,4
40.4252600,-79.9223600,1
40.4113200,-79.9447000,6
40.4447300,-79.9938000,2
40.4946600,-80.0072000,1
40.4234600,-79.9718000,2
40.4444500,-79.9955300,2
40.4413900,-80.0459700,4
40.4128100,-80.0075900,4
40.4378000,-79.9642200,3
40.4616600,-79.9353700,2
40.4159700,-79.9244200,1
40.4251100,-79.9809200,4
40.4626200,-80.0313500,1
40.4043400,-80.0119200,2
40.4272800,-80.0229400,2
40.4536600,-79.8667200,1
40.3913200,-80.0287000,1
40.4221900,-79.8998300,4
40.4868600,-80.0332200,1
40.4656200,-79.9383200,1
40.3882600,-79.9335800,3
40.4274000,-80.0167200,2
40.4558800,-79.9770300,7
40.4007800,-80.0317800,1
40.4311200,-80.0059200,2
40.4443300,-79.9734300,1
40.4843600,-80.0195700,2
40.4507300,-79.9943900,3
40.4243100,-79.9009200,1
40.4796500,-80.0176400,2
40.4915900,-80.0266400,1
40.4235900,-79.9600300,2
40.4835600,-79.9079200,2
40.4112800,-80.0121800,1
40.4498400,-80.0262300,1
40.4544100,-79.9940600,1
40.4430000,-79.9676200,2
40.3890800,-80.0089600,2
40.4339800,-80.0108600,2
40.4622200,-79.9678300,2
40.4554200,-79.9382900,4
40.4379500,-79.9915600,2
40.4179000,-79.9237800,3
40.4506800,-79.8748700,1
40.4382900,-80.0124600,1
40.4598900,-80.0102400,1
40.4588400,-80.0065400,2
40.4457700,-80.0435400,4
40.4009100,-79.9981700,2
40.4203300,-79.9973600,2
40.4319100,-79.9585900,8
40.4637100,-79.9311400,1
40.4623600,-79.9744900,7
40.4431100,-80.0439400,20
40.4424700,-79.9911700,2
40.4427400,-80.0423500,2
40.4423800,-80.0729400,4
40.4480500,-79.9592300,1
40.4510600,-79.9825300,2
40.4474100,-79.9913200,8
40.4583700,-80.0542600,1
40.4736900,-79.9089100,3
40.4737300,-80.0048400,7
40.4293700,-79.9376300,10
40.4405600,-80.0441900,2
40.4335500,-79.9468400,2
40.4603300,-79.9087800,1
40.4218400,-79.9924200,13
40.4796900,-79.9078300,10
40.4215500,-79.9922400,2
40.4407700,-79.9959500,16
40.4946800,-80.0258900,7
40.4966000,-80.0094800,2
40.4640600,-79.9236900,2
40.3920100,-80.0149000,2
40.4360600,-79.9583000,2
40.4265000,-79.9527200,3
40.4753500,-79.9317600,3
40.4380500,-79.9220500,2
40.4572500,-79.9776800,1
40.4244300,-79.9010500,1
40.4781400,-79.9117400,6
40.4388500,-79.9531600,2
40.4655900,-80.0340800,1
40.4257700,-79.9499000,1
40.4799300,-80.0119900,5
40.3936400,-79.9348500,3
40.4547100,-80.0105700,3
40.4767400,-80.0214500,32
40.4809300,-80.0453000,1
40.4100200,-80.0119300,2
40.4539100,-80.0270600,2
40.4519000,-80.0699800,2
40.4427400,-79.9910700,1
40.4563200,-79.9390700,2
40.4724600,-80.0046400,1
40.4929100,-80.0168900,2
40.3909600,-79.9967500,2
40.4353800,-80.0366400,1
40.4716900,-80.0097400,2
40.4490000,-80.0210700,3
40.4287700,-79.9857700,2
40.4819400,-80.0137900,6
40.4627100,-80.0069900,3
40.3781700,-79.9262400,2
40.3950300,-80.0307600,1
40.4623900,-79.9675800,2
40.4428100,-80.0322500,2
40.4486300,-80.0695600,2
40.4809500,-80.0175300,1
40.4344900,-79.9434800,1
40.3921600,-79.9869900,1
40.4619300,-80.0290600,1
40.4673300,-80.0053700,2
40.4502700,-80.0257900,1
40.4660600,-80.0338900,3
40.4647700,-79.9152900,2
40.4633500,-79.9913300,2
40.4660700,-79.9225100,3
40.4254700,-79.9397800,1
40.4171400,-79.9776100,4
40.4501600,-79.9976300,1
40.4516300,-79.9411400,2
40.3915200,-79.9866100,2
40.4409000,-80.0028500,2
40.4616500,-79.9247300,2
40.4333800,-80.0092500,5
40.4102700,-80.0316100,2
40.4537100,-79.9146000,2
40.4380400,-79.9277200,7
40.4528700,-79.9284600,2
40.4403100,-79.9932000,1
40.3876100,-80.0115800,1
40.4058900,-80.0455300,2
40.4603300,-79.9665000,1
40.4347100,-79.9481200,2
40.4319700,-79.9585700,1
40.4540400,-79.9504600,2
40.4729300,-79.9345300,1
40.4256100,-79.9808100,2
40.4259400,-79.9537900,1
40.4278800,-79.9120500,1
40.3985200,-79.9886700,7
40.4585000,-79.9570500,2
40.4508500,-79.9942200,4
40.4011300,-80.0188400,5
40.4538000,-79.9991400,3
40.4404500,-80.0510500,2
40.4078100,-80.0045300,2
40.4591000,-80.0239400,3
40.4348200,-79.9458100,1
40.4884200,-79.9259200,2
40.4089800,-80.0493600,2
40.4274500,-80.0415200,2
40.4498800,-79.8811600,1
40.4303000,-80.0006000,2
40.4409100,-79.9926500,1
40.4108200,-80.0467600,1
40.4419700,-80.0345600,1
40.3915600,-80.0131100,1
40.4562500,-79.9746900,2
40.4487900,-80.0218700,1
40.4542400,-80.0719700,2
40.4458500,-79.9749200,4
40.4386600,-79.9875700,2
40.4343000,-79.9337600,7
40.3925900,-80.0141100,2
40.4275800,-79.9057600,1
40.4228500,-79.9337800,2
40.4725700,-80.0044900,1
40.3667600,-79.9039700,1
40.4490300,-79.8834200,3
40.4814600,-79.9191500,4
40.3908300,-79.9966600,1
40.3979400,-80.0228700,3
40.4748800,-80.0115500,1
40.4031900,-80.0408900,2
40.4518100,-80.0117900,2
40.4572100,-80.0302700,1
40.4144200,-79.9882400,2
40.4057200,-80.0335700,4
40.4940100,-80.0353400,2
40.4259600,-80.0200000,2
40.4792700,-79.9132700,2
40.4107300,-80.0468800,1
40.4329500,-79.9535000,1
40.4297800,-79.9988700,1
40.4457100,-79.9983200,1
40.4580300,-79.9943500,1
40.4824600,-79.9160500,2
40.4054200,-80.0027100,7
40.4206100,-79.9224000,3
40.4260900,-79.9526100,4
40.4814800,-80.0220900,4
40.4546100,-79.9806400,6
40.4013100,-80.0174900,3
40.4686000,-79.9115800,2
40.3873000,-80.0139400,2
40.4803600,-79.9341300,7
40.4461400,-79.9036800,3
40.4252200,-80.0653300,2
40.4919400,-79.9382100,1
40.4674600,-79.9592300,1
40.4846200,-80.0152600,3
40.4655400,-79.9194300,1
40.4504600,-79.9354100,2
40.4517500,-79.9025200,2
40.4582800,-79.9166400,1
40.4097700,-79.9900200,1
40.3928900,-79.9821500,1
40.4163200,-80.0297600,2
40.4415300,-80.0024800,8
40.4158000,-79.9784900,1
40.4393600,-79.9617800,21
40.4492000,-80.0254400,2
40.4802100,-80.0171200,2
40.4542000,-80.0041000,1
40.4308800,-79.9474900,2
40.4579300,-79.9556700,3
40.3973400,-79.9803200,1
40.4423900,-79.9999000,6
40.4557200,-80.0152100,6
40.4527000,-79.9647400,2
40.4771400,-79.9347100,1
40.4736900,-79.8975900,1
40.4111300,-79.9403100,2
40.4015600,-80.0223700,3
40.4783000,-80.0323700,2
40.4630800,-79.9211100,1
40.4773100,-79.9304200,2
40.4145700,-79.9459800,6
40.4714300,-79.9664000,2
40.4499100,-79.9812500,1
40.4901100,-79.8847800,1
40.3922800,-80.0131600,2
40.4656500,-79.9217400,6
40.4245600,-79.9859200,4
40.4411500,-79.9590300,2
40.4940600,-80.0304100,1
40.4547500,-79.8980600,2
40.4647500,-79.9385700,1
40.4346300,-79.9858100,4
40.3964100,-80.0047800,2
40.4361100,-79.9956500,4
40.4561800,-79.9061200,1
40.4565200,-79.9640500,3
40.4106300,-80.0148900,1
40.4687900,-79.9214200,2
40.4440000,-80.0558400,2
40.4606000,-79.9697700,2
40.4606000,-79.9228800,6
40.4695500,-79.9571500,2
40.4493300,-80.0182000,1
40.4236100,-80.0175000,5
40.4847300,-79.9126200,1
40.4690700,-80.0190400,2
40.4545000,-79.9536400,8
40.4380300,-80.0045200,1
40.4302000,-80.0497800,2
40.4408600,-80.0303800,1
40.4052800,-80.0186700,1
40.4405500,-79.9870100,1
40.4554100,-79.9794800,2
40.4766300,-79.9281600,5
40.4889200,-79.9283000,2
40.4613400,-79.9669500,2
40.3790900,-79.9234400,1
40.4569400,-79.9166600,5
40.3909900,-79.9346700,1
40.4311900,-80.0265300,4
40.3825700,-79.9191300,1
40.4267200,-80.0575400,1
40.4535600,-79.8667000,1
40.4333500,-80.0031700,1
40.4675800,-80.0007200,2
40.4635700,-79.9781200,2
40.4406700,-79.9541000,2
40.4417200,-80.0409400,2
40.4450600,-80.0591900,11
40.4945900,-80.0263000,2
40.4790000,-79.9666400,2
40.4541000,-79.9122900,2
40.4581200,-79.8788200,2
40.4661200,-79.9123500,2
40.3889800,-79.9968600,1
40.4709500,-79.9246400,2
40.3910600,-79.9338200,1
40.4545200,-79.9941500,1
40.4862400,-80.0330700,3
40.4811400,-79.9296600,2
40.4789700,-79.9160200,2
40.4494900,-79.9753100,2
40.4288000,-79.9845600,4
40.4808600,-80.0430100,2
40.4306500,-79.9981600,1
40.4231400,-80.0033500,1
40.4273400,-80.0232400,5
40.4740500,-79.9175900,2
40.4076000,-79.9916400,7
40.4814400,-79.9192100,2
40.4167100,-79.9975300,2
40.4420000,-79.9581500,2
40.4158400,-80.0131300,2
40.4960300,-80.0069700,2
40.4574300,-79.8724500,1
40.4935400,-79.9105300,1
40.3962400,-79.9988100,1
40.4814500,-79.9169200,2
40.4260800,-80.0298100,1
40.3813300,-79.9984900,2
40.4842200,-80.0111200,1
40.4757400,-79.9110000,8
40.4377400,-80.0539200,9
40.4241900,-79.9790200,1
40.4463500,-79.9944800,2
40.3859500,-79.9790400,4
40.4932800,-79.9101000,1
40.4731200,-80.0155700,1
40.4605700,-79.9224800,16
40.4532700,-80.0018900,2
40.4090500,-80.0048600,2
40.4756100,-79.9320600,2
40.4510500,-80.0854900,3
40.4604000,-79.9156300,9
40.4313400,-80.0372700,1
40.4383500,-80.0642500,1
40.4891600,-79.9350000,4
40.4371800,-79.9842500,1
40.4138000,-79.9958300,6
40.4023500,-80.0231200,2
40.4249700,-79.9720500,2
40.4827300,-79.9179900,4
40.4829000,-79.9120600,2
40.4595100,-80.0245700,1
40.4143800,-79.9898800,2
40.4580000,-79.9879400,5
40.4654800,-80.0048500,2
40.4583000,-79.9186000,4
40.4579500,-79.9940400,1
40.4594200,-79.9302400,2
40.3958500,-79.9884600,3
40.4258700,-79.9860300,2
40.4957500,-80.0057800,1
40.4545200,-79.9459700,2
40.4575800,-80.0738600,1
40.4529900,-79.8911800,2
40.4614900,-79.9487500,2
40.4108400,-79.9901500,2
40.4413000,-80.0461000,6
40.4172600,-79.9934300,2
40.4683300,-79.8966500,4
40.4788800,-79.9130500,3
40.4536500,-80.0779000,2
40.4565000,-79.9704700,2
40.4353300,-79.9189900,4
40.4232400,-79.9958500,1
40.4655700,-79.9600400,3
40.4604000,-79.9005800,2
40.4136400,-80.0418100,2
40.4579000,-79.9948100,3
40.4377200,-79.9229500,2
40.4387200,-80.0352000,5
40.4354200,-80.0177900,1
40.4497800,-80.0682700,2
40.4675200,-79.9047400,1
40.4497000,-80.0249800,3
40.4131400,-80.0080000,1
40.4791300,-80.0428600,1
40.4652800,-79.9573400,2
40.4380200,-79.9123000,2
40.4137300,-80.0098500,5
40.4438300,-79.9510600,1
40.4682700,-80.0342400,2
40.4174100,-80.0336300,1
40.4301300,-80.0249500,1
40.4406400,-79.9728500,1
40.4529500,-79.9657700,2
40.4326000,-80.0037800,2
40.4387200,-79.9887300,3
40.4538700,-80.0558600,3
40.4332000,-79.9377600,1
40.4801000,-80.0269800,2
40.4305000,-79.9982700,2
40.4324600,-79.9360200,1
40.3866200,-79.9219300,2
40.4797400,-80.0311300,6
40.4390500,-80.0053900,1
40.4758300,-80.0122200,2
40.4210600,-79.9919800,2
40.4480600,-79.9654700,11
40.4284900,-79.9187000,2
40.4130100,-79.9770000,1
40.4825000,-79.9104700,2
40.4767600,-80.0204200,2
40.4633200,-79.9175900,2
40.4630400,-80.0206500,15
40.4611100,-79.9605400,2
40.4908100,-79.9112400,3
40.4838100,-80.0091600,2
40.4341000,-79.9958100,5
40.4356100,-79.9159500,2
40.4676900,-79.9580200,2
40.4719100,-79.9108800,2
40.3890100,-79.9868500,1
40.4760300,-79.8992700,1
40.4584000,-79.8788500,2
40.4390700,-79.9908400,3
40.4405700,-79.9876000,2
40.4104000,-79.9738000,2
40.4578100,-79.8782900,3
40.4700200,-79.9097800,3
40.4792800,-80.0308600,4
40.4430400,-79.9236800,2
40.4579200,-79.9980400,5
40.4300100,-79.9988000,2
40.4529400,-79.8838500,1
40.4385400,-79.9848300,2
40.4789900,-79.9552900,2
40.4565600,-80.0232700,2
40.4762800,-79.9878800,2
40.4293700,-79.9884100,2
40.4204200,-79.9876800,2
40.4636700,-80.0197800,2
40.4441100,-79.9968800,2
40.4452300,-80.0361400,1
40.3988400,-79.9888200,2
40.4746200,-79.9292700,2
40.4359000,-80.0343900,2
40.4380300,-79.9188500,1
40.4431300,-79.9972000,2
40.4410200,-79.9268500,2
40.4409700,-80.0041100,8
40.4028100,-80.0475600,3
40.4477700,-79.9371000,1
40.4490900,-79.9346200,2
40.4955900,-80.0264600,1
40.4067500,-80.0346400,1
40.4572700,-79.9721400,2
40.4273400,-79.9684300,2
40.4360400,-79.9136200,1
40.4812700,-79.9190300,2
40.4251100,-79.9515700,2
40.4125000,-80.0279800,3
40.4266300,-79.9525800,2
40.4645800,-80.0137700,1
40.4380300,-79.9139700,2
40.4814100,-79.9201400,4
40.4523900,-79.9838700,2
40.4352400,-79.9363000,1
40.4790200,-79.9129000,2
40.4442700,-79.9935900,2
40.3844800,-79.9861200,1
40.4674600,-80.0250700,2
40.4732300,-79.9083600,2
40.4215600,-80.0156900,2
40.4519600,-79.9843900,2
40.4678200,-79.9087700,2
40.4338300,-79.9384800,1
40.4580500,-79.9647600,1
40.4825400,-79.9292200,2
40.4884100,-79.9258800,2
40.4482700,-80.0095600,3
40.4635400,-79.9306500,11
40.4373600,-79.9781300,2
40.4113700,-80.0118000,1
40.4412600,-80.0068800,4
40.4150500,-80.0084400,2
40.4765100,-79.9695500,1
40.4922500,-80.0167800,2
40.4514900,-79.9533700,1
40.4690500,-80.0356500,2
40.3853800,-79.9151600,1
40.4522500,-80.0148800,5
40.4461600,-79.9928000,1
40.3984800,-79.9355300,2
40.3812500,-79.9986800,3
40.4412700,-79.9531200,2
40.4584300,-79.9769500,2
40.4348500,-79.9463000,2
40.4530900,-79.9191900,3
40.4411900,-80.0022400,2
40.3803800,-80.0062600,2
40.4845300,-79.9336300,1
40.3737200,-79.9120500,1
40.4924000,-79.9079700,1
40.4781000,-80.0169200,2
40.4019500,-80.0163300,3
40.4408700,-79.9607700,1
40.4505100,-80.0138100,2
40.4561600,-79.9333900,1
40.4353900,-79.9847000,2
40.4709000,-79.9303000,3
40.4662400,-79.9522300,1
40.4168100,-80.0296300,1
40.4468300,-79.9925300,2
40.4157800,-80.0110300,3
40.4139900,-80.0436200,3
40.4516600,-79.8847300,1
40.4429600,-79.9790400,1
40.4267400,-79.9520800,1
40.4297200,-79.9233500,2
40.4597300,-80.0249900,3
40.4603900,-79.9989800,3
40.4576600,-79.9415600,2
40.4377800,-79.9643500,2
40.4532100,-80.0778700,2
40.4044800,-80.0017800,4
40.4354100,-79.9339900,2
40.4267700,-79.9519900,2
40.3854600,-80.0113300,1
40.4428200,-79.9968000,2
40.4893900,-80.0183200,3
40.4889500,-79.9356500,1
40.4669400,-79.8940500,2
40.4678100,-79.9345400,2
40.4720900,-80.0275000,2
40.4192700,-79.9874300,10
40.4397100,-80.0469500,2
40.4739400,-79.9083000,2
40.4437400,-80.0052200,1
40.4517100,-79.9830500,2
40.4852700,-80.0095700,2
40.4584000,-79.9863700,1
40.4689400,-80.0356100,2
40.4544200,-79.9119200,2
40.4519600,-80.0780100,2
40.4775400,-79.9117000,7
40.4431300,-79.9537000,8
40.4356400,-79.9828000,1
40.3926100,-80.0135100,2
40.4364200,-79.9438900,1
40.4563300,-79.9392800,2
40.4478900,-80.0086900,1
40.4391400,-80.0035500,1
40.4334000,-79.9230000,2
40.4274800,-79.9070000,1
40.4359000,-79.9587700,1
40.4299300,-79.9153300,1
40.4673100,-79.9540200,3
40.4459400,-79.9906300,4
40.3900900,-79.9937100,2
40.4551600,-80.0540400,1
40.4029300,-80.0479000,1
40.4310000,-80.0252800,1
40.4835400,-79.9150000,2
40.4626900,-79.9431600,2
40.4513900,-79.9952400,3
40.4608300,-79.9537300,1
40.4853200,-79.9163300,3
