40.4654500,-79.9347600,2
40.4278000,-80.0088300,1
40.4986000,-80.0125000,2
40.4274000,-79.9516100,1
40.4698000,-79.9609100,7
40.4623400,-80.0088300,4
40.4799800,-79.9175500,2
40.4573700,-80.0303100,6
40.3841100,-79.9320700,1
40.4779600,-80.0284200,2
40.4626100,-79.9444600,6
40.4916900,-80.0184200,1
40.4519400,-79.9323200,1
40.4841200,-80.0183700,1
40.4809100,-79.9524900,2
40.4364100,-79.9967600,2
40.4623000,-80.0133300,2
40.4636800,-80.0123000,5
40.4763500,-80.0222300,2
40.4778600,-80.0174000,3
40.4595600,-79.9493000,1
40.4765100,-79.9216300,2
40.4748300,-80.0286700,15
40.4362000,-79.9136300,2
40.3997300,-79.9798700,1
40.4523800,-79.9061300,2
40.4331900,-79.9146400,7
40.4615800,-80.0317800,2
40.4819800,-80.0365800,2
40.4343900,-80.0499500,2
40.4171500,-79.9972300,2
40.4642500,-79.9235500,2
40.4647400,-79.9881700,2
40.4404300,-79.9971800,1
40.4152000,-80.0063600,1
40.4440700,-80.0279800,3
40.4687800,-80.0260800,1
40.4766500,-80.0300700,2
40.4561100,-80.0290300,1
40.4050700,-79.9907000,4
40.4389700,-79.9730300,1
40.4513100,-79.9953700,1
40.4394400,-79.9729800,1
40.4705600,-79.9955100,2
40.4298600,-79.9152100,5
40.4029100,-79.9842400,1
40.4310400,-80.0520100,1
40.4689000,-79.9181700,2
40.4305600,-79.9803700,2
40.4266300,-79.9525900,1
40.4819600,-79.9164800,2
40.4818000,-80.0438100,2
40.4588500,-79.9728300,2
40.4801200,-79.9109300,2
40.4720100,-80.0102400,13
40.4750400,-80.0299000,4
40.4422800,-79.9570400,1
40.4588300,-79.9573200,3
40.4597600,-80.0339800,2
40.4828300,-80.0231600,3
40.4654200,-79.9986300,2
40.4631600,-80.0026800,1
40.4577800,-79.9767000,2
40.4645400,-79.9801700,1
40.4783800,-80.0164800,2
40.4807300,-79.9194000,3
40.4501500,-80.0090300,2
40.4773200,-80.0186500,2
40.4456300,-79.9515100,2
40.3961700,-80.0235500,1
40.4616200,-80.0142100,2
40.4410300,-80.0041200,1
40.4062500,-79.9323200,2
40.4627500,-79.9463200,1
40.4687600,-79.9422200,4
40.3786500,-79.9929200,2
40.4599800,-79.9751300,1
40.4708500,-79.9204700,2
40.4486500,-80.0211000,1
40.4561900,-79.9061500,20
40.4578500,-79.8976400,2
40.4972300,-80.0178800,1
40.4602200,-79.9156100,12
40.4672200,-79.9129400,2
40.4629900,-79.9867300,1
40.4383200,-80.0059500,1
40.4505600,-80.0135600,2
40.4558200,-80.0152400,2
40.4575000,-79.8769900,2
40.4651100,-79.9199000,2
40.4902900,-80.0390600,2
40.4590800,-79.9868400,3
40.4340100,-80.0102600,1
40.4398800,-80.0478400,2
40.4789900,-80.0291600,1
40.4291600,-79.9980600,1
40.3955100,-80.0240900,1
40.4162500,-79.9250900,2
40.4729000,-80.0103500,2
40.4654400,-79.9427500,2
40.4756500,-80.0284600,2
40.4493700,-79.9293600,2
40.4897700,-79.9376700,3
40.4264800,-80.0413200,1
40.4749100,-79.8980400,1
40.4663000,-79.9190500,1
40.4582200,-79.9946700,2
40.4572900,-80.0072200,6
40.4365800,-79.9191600,2
40.4742000,-79.9999100,1
40.4342600,-79.9121100,1
40.4843400,-80.0189000,2
40.4545800,-79.9477000,2
40.4559100,-79.9053300,2
40.4569100,-79.8963600,2
40.4829500,-79.9401700,2
40.4884000,-80.0313700,1
40.4373600,-79.9781400,2
40.4083000,-79.9257900,2
40.4412700,-80.0366700,2
40.4262200,-79.9388100,1
40.4412900,-79.9978500,2
40.4625800,-79.9187400,2
40.4391000,-80.0500900,4
40.4851900,-80.0243500,4
40.4608500,-79.8975200,2
40.4439300,-79.9912700,1
40.4655300,-80.0046500,1
40.4419800,-79.9530000,3
40.4260200,-79.9653700,1
40.4845300,-80.0151200,8
40.4493700,-79.9967900,4
40.4918300,-80.0239500,1
40.4554500,-79.8742400,3
40.4743700,-80.0286800,2
40.4000800,-80.0230200,7
40.4517000,-80.0566000,1
40.4792200,-79.9180800,2
40.4241200,-79.9625200,1
40.4660900,-80.0116500,1
40.3836500,-79.9316800,1
40.4621700,-79.9409900,1
40.4233500,-80.0454000,1
40.4698800,-80.0006200,1
40.4606200,-79.9834700,1
40.4499000,-79.9862800,2
40.4781000,-80.0169300,2
40.4535100,-79.9642100,1
40.4416600,-79.9742900,4
40.4793200,-79.9436800,2
40.4578900,-80.0079600,1
40.4802600,-80.0270100,2
40.3930000,-79.9974000,1
40.4438400,-79.9510200,3
40.4847500,-80.0396500,4
40.4593600,-79.9407500,2
40.4750000,-80.0273300,34
40.4565900,-80.0070000,2
40.4411100,-79.9125500,3
40.4266500,-79.9544500,2
40.4097200,-79.9906500,2
40.4929700,-80.0225500,3
40.4672600,-79.9092600,1
40.4011600,-80.0186300,2
40.4569200,-79.8640000,1
40.4335900,-80.0064100,3
40.4774500,-80.0112600,2
40.4387700,-79.9665600,2
40.4275300,-80.0234900,4
40.4693700,-79.9774200,1
40.4725800,-80.0118800,2
40.4786900,-79.9116400,1
40.4405000,-79.9601900,4
40.4750600,-80.0328300,4
40.4419600,-79.9529800,2
40.4413600,-79.9529700,1
40.4743000,-79.9088200,1
40.4241600,-79.9642400,2
40.4659600,-79.9227700,2
40.4749000,-80.0279500,2
40.4340400,-79.9668700,2
40.3953700,-79.9960000,1
40.4225100,-79.9700000,2
40.3922100,-79.9874800,2
40.4523600,-79.9951100,1
40.4188200,-79.9886800,1
40.4113200,-79.9447000,3
40.4252600,-79.9223600,1
40.4946600,-80.0072000,3
40.4444500,-79.9955300,2
40.4422700,-79.9920000,2
40.4104100,-79.9151900,1
40.4413900,-80.0459700,1
40.4128100,-80.0075900,1
40.4626500,-79.9228000,1
40.4575100,-79.9897900,1
40.4853200,-79.9163200,2
40.4135800,-79.9896300,1
40.4536600,-79.8667200,2
40.4723400,-79.9153800,2
40.3913200,-80.0287000,1
40.4255600,-79.9423000,2
40.4868600,-80.0332200,5
40.4439900,-79.9542800,2
40.4542200,-79.9063400,2
40.4558800,-79.9770300,5
40.4843600,-80.0195700,2
40.4507300,-79.9943900,2
40.4796500,-80.0176400,1
40.4112800,-80.0121800,2
40.4544100,-79.9940600,1
40.4498400,-80.0262300,2
40.3890800,-80.0089600,2
40.3881500,-79.9643300,1
40.4168400,-79.9203100,1
40.4554200,-79.9382900,4
40.3889400,-80.0091600,1
40.4179000,-79.9237800,3
40.4506800,-79.8748700,3
40.4588600,-79.9132500,2
40.4649500,-79.9362700,1
40.4457700,-80.0435400,1
40.4203300,-79.9973600,1
40.4380200,-79.9093800,2
40.4670400,-80.0248600,2
40.4319100,-79.9585900,2
40.4255700,-79.9260600,1
40.4623600,-79.9744900,3
40.4756900,-80.0236800,2
40.4802200,-79.9078300,2
40.4431100,-80.0439400,3
40.4480500,-79.9592300,2
40.4525100,-80.0539500,2
40.4474100,-79.9913200,5
40.4250000,-80.0753500,2
40.4553300,-79.9330600,2
40.4736900,-79.9089100,1
40.4719000,-79.9199900,2
40.4737300,-80.0048400,5
40.4293700,-79.9376300,2
40.4405600,-80.0441900,2
40.4218400,-79.9924200,1
40.4530600,-79.9369100,2
40.4796900,-79.9078300,8
40.4517900,-79.9412400,2
40.4946800,-80.0258900,8
40.4407700,-79.9959500,6
40.4683600,-79.9342000,2
40.4806600,-79.9483700,1
40.4966000,-80.0094800,1
40.4743400,-80.0094300,2
40.4640600,-79.9236900,1
40.4140500,-80.0437200,2
40.4675700,-79.9046000,2
40.4265000,-79.9527200,6
40.4855900,-79.9467900,2
40.4753500,-79.9317600,2
40.4674800,-79.9347400,2
40.4305500,-80.0126700,1
40.4614100,-79.9518100,1
40.4536800,-80.0162700,2
40.4126700,-79.9877500,2
40.4781400,-79.9117400,9
40.4388500,-79.9531600,2
40.3927500,-79.9330800,1
40.4875200,-80.0426900,1
40.4628100,-80.0138100,2
40.4655900,-80.0340800,2
40.4904900,-80.0355200,1
40.4257700,-79.9499000,2
40.4635800,-79.9126200,2
40.4799300,-80.0119900,8
40.3936400,-79.9348500,1
40.4547100,-80.0105700,2
40.4767400,-80.0214500,71
40.4809300,-80.0453000,5
40.4379300,-79.9942900,1
40.4833800,-79.9079500,1
40.3902400,-79.9646400,1
40.4548100,-79.8587000,2
40.3971200,-79.9787100,2
40.4281100,-79.9711900,2
40.4731100,-79.9016300,2
40.4007300,-80.0004700,1
40.3909600,-79.9967500,1
40.4809000,-80.0116500,2
40.4193200,-79.9176200,1
40.4586900,-79.9128200,2
40.4490000,-80.0210700,4
40.4192500,-79.9179800,1
40.4819400,-80.0137900,6
40.4616200,-79.9254200,1
40.3921600,-79.9869900,3
40.4619300,-80.0290600,1
40.4249300,-79.9199900,1
40.4287100,-79.9875900,2
40.4034400,-80.0415400,4
40.4502700,-80.0257900,1
40.4660600,-80.0338900,1
40.4647700,-79.9152900,8
40.4171400,-79.9776100,3
40.4807800,-80.0412900,2
40.4863500,-80.0433900,2
40.4333800,-80.0092500,1
40.4655900,-79.8987900,1
40.4102700,-80.0316100,1
40.4380400,-79.9277200,3
40.4319700,-79.9585700,1
40.4540400,-79.9504600,1
40.4729300,-79.9345300,1
40.4602400,-79.9692200,2
40.3985200,-79.9886700,4
40.4395800,-79.9275400,2
40.4398800,-80.0452100,2
40.4423100,-80.0089000,1
40.4671100,-79.9097300,2
40.4578300,-79.9652900,2
40.4508500,-79.9942200,1
40.4011300,-80.0188400,1
40.4883300,-79.9363300,1
40.4591000,-80.0239400,8
40.4503800,-79.9707500,1
40.4644100,-79.9267000,1
40.4781800,-80.0167900,2
40.4809900,-80.0269400,2
40.4108200,-80.0467600,2
40.4608900,-79.9152600,2
40.4583800,-79.9065500,2
40.4542400,-80.0719700,1
40.3915600,-80.0131100,1
40.4382600,-79.9130200,2
40.4343000,-79.9337600,2
40.4778500,-79.9319300,2
40.4275800,-79.9057600,1
40.4725700,-80.0044900,7
40.4814600,-79.9191500,2
40.4223000,-79.9121500,1
40.3979400,-80.0228700,2
40.4782700,-80.0295900,1
40.4748800,-80.0115500,5
40.4572100,-80.0302700,1
40.4534100,-79.9292000,1
40.4702800,-79.9778600,1
40.4587100,-80.0218600,2
40.4605400,-79.9264600,3
40.4297800,-79.9988700,1
40.4457100,-79.9983200,1
40.4547600,-79.9325700,2
40.4580300,-79.9943500,2
40.4054200,-80.0027100,3
40.4431800,-79.8967300,1
40.4206100,-79.9224000,2
40.4814800,-80.0220900,3
40.4013100,-80.0174900,2
40.4546100,-79.9806400,6
40.4686000,-79.9115800,2
40.4571500,-79.8816900,2
40.4700600,-80.0318800,1
40.4803600,-79.9341300,4
40.4252200,-80.0653300,5
40.4461400,-79.9036800,3
40.4605800,-79.9081700,1
40.4630500,-79.9292800,2
40.4048200,-79.9744400,2
40.4846200,-80.0152600,12
40.4719100,-80.0126300,2
40.4434200,-79.9960400,2
40.4910200,-80.0309400,1
40.3972000,-79.9797700,2
40.4163200,-80.0297600,1
40.4471200,-80.0039000,2
40.4158000,-79.9784900,1
40.4415300,-80.0024800,1
40.4393600,-79.9617800,3
40.4802100,-80.0171200,1
40.4542000,-80.0041000,3
40.4445500,-79.9457400,2
40.4830600,-80.0115800,2
40.4579300,-79.9556700,1
40.3973400,-79.9803200,1
40.4557200,-80.0152100,5
40.4423900,-79.9999000,2
40.4600000,-79.9751500,1
40.4771400,-79.9347100,2
40.4510800,-79.9715600,1
40.4015600,-80.0223700,2
40.4532000,-79.9681700,1
40.4783000,-80.0323700,3
40.4719500,-80.0293200,2
40.4690800,-79.9188100,2
40.4630800,-79.9211100,3
40.4572100,-79.9442600,2
40.4887400,-79.9372900,2
40.4547400,-79.8805700,2
40.4145700,-79.9459800,4
40.4937000,-80.0110600,2
40.4285700,-79.9775900,2
40.4894100,-79.9340500,1
40.4613900,-80.0104100,2
40.4656500,-79.9217400,5
40.4940600,-80.0304100,2
40.4288300,-79.9561700,1
40.3877000,-80.0009800,1
40.4361100,-79.9956500,2
40.4561800,-79.9061200,2
40.4606000,-79.9228800,2
40.4253600,-79.9248500,5
40.4832800,-79.9000700,2
40.4612100,-79.9149500,2
40.4236100,-80.0175000,3
40.4587500,-79.9083900,2
40.4847300,-79.9126200,8
40.4365200,-79.9085800,1
40.4358200,-80.0515300,2
40.4667400,-80.0306800,1
40.4593200,-79.8845300,2
40.4766300,-79.9281600,4
40.4267400,-79.9520700,4
40.4842400,-80.0309600,2
40.4569400,-79.9166600,1
40.4523100,-79.9945700,3
40.4311900,-80.0265300,3
40.4906200,-80.0226600,2
40.4535600,-79.8667000,2
40.4581400,-79.9033000,2
40.4143700,-79.9903700,2
40.4876000,-80.0552600,2
40.4616400,-79.9225700,1
40.4450600,-80.0591900,3
40.4945900,-80.0263000,2
40.4686800,-80.0003900,2
40.4759800,-80.0230500,2
40.4497500,-79.9358200,2
40.4857300,-79.9110800,1
40.4532100,-79.9686900,2
40.4581200,-79.8788200,1
40.4506800,-79.9657600,2
40.4595600,-79.9874300,1
40.4848400,-80.0044700,4
40.4584700,-80.0261000,2
40.4862400,-80.0330700,13
40.4789700,-79.9160200,4
40.4599500,-79.9924300,2
40.4808600,-80.0430100,4
40.4955500,-80.0263700,1
40.4594000,-79.9268900,2
40.4766000,-80.0138700,1
40.4803400,-79.9543500,2
40.4755200,-80.0282300,2
40.4273400,-80.0232400,1
40.4076000,-79.9916400,6
40.4449400,-79.9366700,2
40.4814400,-79.9192100,2
40.4811400,-79.9378800,2
40.3928000,-80.0194500,1
40.4158400,-80.0131300,1
40.4182900,-79.9185000,1
40.4506300,-79.8692300,2
40.4814500,-79.9169200,6
40.4742800,-80.0094200,2
40.4757400,-79.9110000,21
40.4445100,-79.9468000,1
40.4783600,-80.0293800,1
40.4377400,-80.0539200,6
40.4241900,-79.9790200,1
40.4783800,-80.0164700,3
40.4870400,-80.0409700,2
40.3859500,-79.9790400,3
40.4605700,-79.9224800,2
40.4588600,-79.9571700,1
40.4604000,-79.9156300,8
40.4891600,-79.9350000,4
40.4760500,-80.0037100,1
40.4827300,-79.9179900,7
40.4595100,-80.0245700,2
40.4580000,-79.9879400,3
40.4666200,-79.9980100,2
40.4472600,-79.8869800,2
40.4957500,-80.0057800,2
40.4678600,-80.0025900,1
40.4318100,-79.9275100,3
40.4488500,-79.9890400,2
40.4413000,-80.0461000,1
40.4788800,-79.9130500,16
40.4557600,-80.0084800,2
40.4536500,-80.0779000,1
40.4473200,-79.9474300,1
40.4353300,-79.9189900,5
40.4579000,-79.9948100,3
40.4387200,-80.0352000,2
40.4540400,-79.8740400,2
40.4640200,-79.9303600,2
40.4675200,-79.9047400,3
40.4627900,-79.9814200,1
40.4497000,-80.0249800,1
40.4131400,-80.0080000,1
40.4791300,-80.0428600,2
40.4447800,-79.8998300,2
40.4137300,-80.0098500,2
40.4682700,-80.0342400,4
40.4174100,-80.0336300,1
40.4772600,-80.0145600,1
40.4294800,-79.9735200,2
40.4406400,-79.9728500,1
40.4600200,-79.9728300,2
40.4648000,-79.9986500,3
40.4538700,-80.0558600,1
40.4018600,-79.9185900,1
40.4500200,-79.8896500,2
40.4580300,-79.9080300,9
40.4305000,-79.9982700,1
40.4324600,-79.9360200,1
40.4797400,-80.0311300,19
40.4308400,-80.0264600,2
40.4390500,-80.0053900,2
40.4480600,-79.9654700,6
40.4825000,-79.9104700,6
40.4936400,-80.0373200,1
40.4266900,-79.9367300,3
40.4630400,-80.0206500,12
40.4611100,-79.9605400,1
40.4908100,-79.9112400,1
40.4833500,-79.9143600,2
40.4341000,-79.9958100,2
40.4243600,-79.9249500,2
40.4560100,-79.9382200,2
40.4719100,-79.9108800,1
40.4558500,-79.8823600,2
40.4770900,-80.0137100,1
40.4760300,-79.8992700,2
40.4578100,-79.8782900,1
40.4700200,-79.9097800,2
40.4792800,-80.0308600,8
40.4532000,-79.9687100,2
40.4813400,-79.9376700,2
40.4287100,-79.9797200,2
40.4579200,-79.9980400,3
40.4805500,-79.9481800,2
40.4287800,-80.0008100,2
40.4551200,-79.9946500,1
40.4452300,-80.0361400,1
40.4752400,-79.9081900,2
40.4843000,-80.0362300,2
40.4795300,-80.0301300,2
40.4380300,-79.9188500,1
40.4631800,-79.9069000,1
40.4409700,-80.0041100,5
40.4714300,-79.9169200,2
40.4477700,-79.9371000,2
40.4490900,-79.9346200,5
40.4483400,-80.0078900,1
40.4484200,-79.9315400,2
40.4360400,-79.9136200,1
40.4764500,-80.0331000,3
40.4812700,-79.9190300,3
40.4346500,-79.9483400,2
40.4577000,-80.0089300,1
40.4607100,-79.9164600,7
40.4645800,-80.0137700,1
40.4225300,-80.0672200,2
40.4380300,-79.9139700,3
40.4814100,-79.9201400,6
40.4352400,-79.9363000,2
40.4790200,-79.9129000,7
40.4852800,-79.9149100,2
40.4674600,-80.0250700,2
40.4215600,-80.0156900,1
40.4678200,-79.9087700,4
40.4433300,-80.0089600,1
40.4269200,-80.0009100,2
40.4436300,-80.0057600,1
40.4852200,-80.0107600,4
40.4482700,-80.0095600,1
40.4635400,-79.9306500,16
40.4113700,-80.0118000,2
40.4412600,-80.0068800,2
40.4526000,-79.9223000,2
40.4573200,-79.9338400,2
40.4584500,-79.9009100,2
40.4693300,-79.9773400,1
40.4522500,-80.0148800,3
40.3984800,-79.9355300,1
40.3812500,-79.9986800,1
40.4412700,-79.9531200,1
40.4618600,-80.0320200,2
40.4490200,-79.9886700,2
40.4746500,-80.0108200,2
40.3917700,-79.9927700,2
40.4944600,-80.0171700,2
40.4430600,-80.0077700,2
40.4845300,-79.9336300,5
40.4530500,-80.0168800,2
40.4918300,-80.0190900,3
40.4410100,-80.0325400,2
40.4085300,-80.0176700,2
40.4019500,-80.0163300,2
40.4696900,-79.9888900,2
40.4714800,-80.0347400,1
40.4543000,-79.9297300,2
40.4561600,-79.9333900,1
40.4709000,-79.9303000,3
40.4793800,-80.0327300,2
40.4157800,-80.0110300,2
40.4468300,-79.9925300,2
40.4541600,-80.0292700,2
40.4754000,-79.9994700,2
40.4624800,-79.8934500,2
40.4481700,-80.0219900,2
40.4748900,-80.0271900,2
40.4267400,-79.9520800,2
40.4000300,-80.0206800,1
40.4597300,-80.0249900,7
40.4603900,-79.9989800,3
40.4780300,-79.9480100,2
40.4620500,-79.9840600,2
40.4044800,-80.0017800,4
40.4780600,-80.0282100,1
40.4729600,-80.0282500,2
40.4736200,-80.0388800,2
40.4354100,-79.9339900,2
40.4617300,-80.0104700,1
40.4635500,-79.9259400,1
40.4599500,-80.0100400,1
40.4126300,-79.9097300,2
40.4893900,-80.0183200,10
40.4877600,-80.0337300,2
40.4428200,-79.9968000,1
40.4560800,-79.9048700,2
40.4529100,-79.9923600,1
40.4536300,-79.9066300,2
40.4192700,-79.9874300,3
40.4987600,-80.0136200,2
40.4512900,-80.0499700,2
40.4405300,-80.0442300,2
40.4437400,-80.0052200,1
40.4282700,-79.9345500,1
40.4852700,-80.0095700,4
40.4523400,-80.0077000,2
40.4775400,-79.9117000,17
40.4431300,-79.9537000,2
40.4429200,-80.0089000,1
40.4793800,-80.0431000,1
40.4566600,-79.9204800,1
40.4729800,-80.0103500,2
40.4585300,-80.0237800,1
40.4285300,-79.9805700,2
40.4274800,-79.9070000,1
40.4242800,-79.9905900,2
40.4933900,-80.0260300,1
40.4586700,-79.9339000,1
40.4834700,-80.0280500,1
40.4642600,-80.0233700,2
40.4359000,-79.9587700,1
40.4459400,-79.9906300,1
40.4551600,-80.0540400,2
40.4627100,-79.8908600,2
40.4835400,-79.9150000,5
40.4557300,-79.9024100,2
40.4853200,-79.9163300,12
40.4828300,-79.9118500,2
40.4770500,-80.0156300,1
40.4297300,-80.0396900,2
40.4650500,-80.0330600,2
40.4713700,-79.9894600,2
40.4562800,-80.0665800,2
40.4604800,-79.9696300,1
40.4619800,-80.0019700,1
40.4644900,-80.0180200,1
40.4175700,-79.9259200,4
40.4589400,-79.9009300,2
40.4413300,-79.9742200,4
40.3852200,-79.9333200,1
40.4358300,-79.9651200,2
40.4752800,-80.0374400,5
40.4592700,-79.9218200,1
40.4763900,-80.0139000,1
40.4591900,-79.8908100,1
40.4278900,-79.9504500,2
40.4631200,-79.9946900,2
40.4658800,-79.9408800,1
40.4171700,-79.9667800,1
40.4720600,-80.0082100,2
40.4598600,-80.0154800,2
40.4577800,-79.9767100,2
40.4273400,-79.9508800,2
40.4892400,-80.0224600,3
40.4931600,-79.9096900,1
40.4451800,-79.9368100,3
40.4515800,-79.9949500,1
40.4274200,-79.9509000,1
40.4387100,-79.9995100,3
40.4619500,-79.9628700,2
40.4724500,-80.0046400,2
40.4896700,-80.0446000,5
40.4277700,-79.9358600,2
40.4066800,-79.9674800,2
40.4657100,-79.9481800,2
40.4626000,-79.8908500,3
40.4458900,-79.9655700,2
40.4767500,-79.9124400,1
40.4743200,-79.9577300,2
40.4778900,-80.0200500,3
40.4462000,-79.9183300,1
40.4596700,-79.9565900,1
40.4090400,-79.9258100,2
40.4622700,-79.9446700,1
40.4465200,-79.8861800,1
40.4342500,-79.9267100,1
40.4899100,-80.0592500,2
40.4852000,-79.9387200,2
40.4267900,-79.9378100,4
40.4404200,-79.9649000,1
40.4799300,-79.9110200,37
40.4431600,-80.0430400,5
40.4678500,-79.9071700,1
40.4742500,-80.0300600,1
40.4495600,-80.0264100,1
40.4581900,-80.0235800,2
40.3673900,-79.9203000,1
40.4626300,-79.9056100,11
40.4835700,-80.0161300,5
40.4477000,-79.9454200,1
40.4181600,-79.9259300,4
40.4728400,-80.0290800,2
40.4583800,-79.9065400,2
40.4542800,-80.0128200,2
40.4289900,-79.9992500,1
40.4497100,-79.9860400,1
40.4341300,-79.9957800,1
40.4471500,-79.9423900,3
40.4402800,-79.9733400,1
40.4347100,-79.9566200,3
40.4719900,-79.9084600,9
40.4832800,-79.9119300,35
40.4768000,-80.0199400,48
40.4314800,-80.0270700,2
40.4881500,-80.0188100,2
40.3915200,-80.0045800,1
40.4782800,-80.0102000,1
40.4510800,-79.8688800,2
40.4599700,-79.9070700,2
40.4615700,-80.0314100,1
40.4755800,-80.0251500,2
40.4055500,-79.9697900,2
40.4159500,-79.9976200,1
40.4334000,-79.9583300,4
40.4820000,-80.0231600,1
40.4480800,-80.0689200,1
40.4801400,-80.0065100,2
40.4805700,-80.0258800,2
40.4586100,-80.0236200,1
40.4262800,-79.9386100,1
40.4809000,-79.9312800,2
40.3992200,-80.0211700,1
40.4347500,-80.0342800,2
40.4380300,-79.9471000,2
40.4939500,-80.0117000,1
40.4649200,-79.9909900,2
40.4522500,-79.9974600,1
40.4430100,-80.0427400,1
40.4862800,-80.0051000,1
40.4757300,-80.0342500,2
40.4544100,-79.9459100,2
40.4427300,-80.0073400,1
40.4889900,-80.0305700,3
40.4766500,-80.0381000,1
40.4421200,-80.0072600,1
40.4072300,-80.0344000,1
40.4899900,-80.0192000,2
40.4249100,-80.0656700,1
40.4321600,-79.9748700,1
40.4143700,-80.0107400,2
40.4491600,-79.9650300,2
40.4555800,-79.9383800,1
40.3922500,-79.9866100,4
40.4683600,-80.0343100,1
40.4873000,-80.0362800,3
40.4730600,-79.9306900,2
40.4303100,-80.0654100,2
40.4611700,-80.0174700,2
40.4562300,-79.9046000,2
40.4608900,-79.9152700,4
40.4832500,-80.0410500,1
40.4464600,-79.9475300,2
40.4362200,-79.9727100,1
40.4345500,-80.0081600,2
40.4599500,-79.9520600,2
40.4943500,-80.0212300,4
40.4521000,-79.8731900,1
40.4661000,-79.9842600,3
40.4711000,-79.9085900,6
40.4466000,-79.9946800,3
40.4828300,-79.9118600,2
40.4198300,-79.9306000,1
40.4663400,-79.9255200,2
40.4788300,-79.9155900,12
40.4883900,-79.9258200,3
40.4870600,-80.0377500,5
40.4144200,-79.9882500,2
40.4539100,-80.0653700,1
40.4917500,-80.0188900,2
40.4364700,-79.9730300,1
40.4844500,-79.9145800,2
40.4381700,-79.9470200,1
40.4639600,-79.9077300,1
40.4523300,-79.9075500,2
40.4358200,-79.9668000,1
40.4509600,-80.0743200,1
40.4936800,-80.0378300,2
40.4802200,-80.0114800,2
40.4187900,-79.9226900,2
40.4599500,-79.9123800,7
40.4535100,-79.9037600,2
40.4150900,-79.9249600,3
40.4558000,-79.9669900,2
40.4589800,-80.0055500,2
40.4693900,-79.9469200,3
40.4133800,-79.9049000,1
40.4906100,-80.0321500,1
40.4554400,-79.8922700,1
40.4712600,-80.0087200,2
40.4584400,-79.9068800,2
40.4597800,-79.9461100,2
40.4795600,-79.9166600,12
40.4428200,-80.0088800,1
40.4691700,-79.9191400,2
40.4982200,-80.0100400,2
40.4753000,-79.9108100,19
40.4329000,-80.0303000,4
40.4631500,-79.9954500,1
40.4770800,-80.0367400,2
40.4638400,-79.9021700,2
40.4937000,-80.0110500,1
40.4014800,-80.0095500,2
40.4889000,-79.9247000,2
40.4332700,-80.0509100,2
40.4524100,-80.0133700,2
40.4741100,-80.0348700,9
40.4967400,-80.0121200,3
40.4270400,-79.9370900,1
40.4752800,-80.0278100,2
40.4578700,-79.9768000,11
40.4126300,-80.0077200,2
40.4687700,-79.9992100,1
40.4506800,-79.9657700,2
40.4759800,-80.0230400,2
40.4410800,-80.0067400,3
40.4571300,-79.8714600,5
40.4271700,-80.0535000,1
40.4816300,-79.9184100,4
40.4463200,-79.9900200,1
40.4425300,-79.9743600,2
40.4564300,-79.9054900,2
40.4942400,-80.0086700,1
40.4910400,-80.0189700,6
40.4259000,-80.0312600,1
40.4573300,-80.0294400,2
40.4036600,-79.9769100,2
40.4015900,-80.0432500,2
40.4590000,-79.9094800,2
40.4613900,-80.0143500,3
40.4601900,-79.9091500,2
40.4744700,-80.0134900,1
40.4349100,-79.9815000,1
40.4628000,-79.9521100,1
40.3987100,-79.9354600,1
