40.3957100,-80.0160500,4
40.4747700,-80.0049300,2
40.3834400,-79.9303900,1
40.4606000,-80.0489300,1
40.4423700,-79.9929300,3
40.4365600,-79.9662600,2
40.4656300,-79.9569600,2
40.4606300,-79.9917600,2
40.4958800,-80.0063000,1
40.4614200,-79.9876000,4
40.4205400,-79.9491500,2
40.4377000,-80.0539200,8
40.4831300,-80.0349500,2
40.4441400,-79.9664100,2
40.4875800,-80.0109000,6
40.4253700,-79.9249300,2
40.4037000,-79.9904300,3
40.4042900,-80.0290800,2
40.4752500,-80.0394300,2
40.4456000,-79.9063200,2
40.4302100,-79.9580300,2
40.4771200,-80.0286900,2
40.3924200,-79.9972500,3
40.3891300,-80.0155700,2
40.4516600,-80.0619800,2
40.4210400,-80.0015800,2
40.4377400,-79.9986700,1
40.4539800,-79.9658200,6
40.4249300,-79.9791900,4
40.4290200,-79.9820200,2
40.4104100,-80.0300500,2
40.3920100,-80.0108300,2
40.4188300,-79.9860700,1
40.4321700,-80.0100700,2
40.4047600,-80.0480800,2
40.4436100,-79.9910700,2
40.3935000,-80.0016000,1
40.3850300,-80.0119100,2
40.4443800,-79.9206500,2
40.4803300,-80.0295300,2
40.4116200,-79.9429100,2
40.4471500,-79.9674200,2
40.4484500,-79.9718900,2
40.4207700,-80.0051700,2
40.4643100,-79.9506900,2
40.3890800,-79.9879700,2
40.4898400,-80.0189200,2
40.3955800,-80.0176800,2
40.4370300,-80.0168400,2
40.4247600,-79.9847700,1
40.4632200,-79.9273900,2
40.4150500,-79.9928700,2
40.4824000,-79.9104400,1
40.4044100,-80.0213300,2
40.4445900,-79.8935900,2
40.4730400,-80.0032900,1
40.4379700,-79.9740000,2
40.4176700,-80.0138900,2
40.4394200,-80.0233400,2
40.4634200,-79.9611500,2
40.4493400,-79.9276800,2
40.4465400,-79.9934400,2
40.4566800,-79.8990000,1
40.4429100,-80.0577600,2
40.4278000,-79.9063100,5
40.4570700,-79.9653400,2
40.4800700,-79.9335900,2
40.4678600,-80.0098700,2
40.4641200,-79.9324600,17
40.4070300,-80.0360500,4
40.4190000,-79.9352400,2
40.4106000,-80.0344900,4
40.4670100,-79.8924100,2
40.4584300,-79.9751200,4
40.4711300,-79.9264400,2
40.3899000,-79.9328200,2
40.4705300,-80.0175100,6
40.4200300,-79.9488400,2
40.4517100,-79.8847400,4
40.4539700,-79.9815800,9
40.4436700,-79.9888600,2
40.4654500,-79.9347600,2
40.4361500,-79.9584000,5
40.4735000,-80.0286800,4
40.3941900,-79.9851900,1
40.4424000,-79.9947300,3
40.4101900,-79.9950500,1
40.4828500,-80.0293000,2
40.3917000,-79.9839500,1
40.4566600,-79.9779400,4
40.4645500,-79.9614600,1
40.4376000,-79.9361400,2
40.4298300,-79.9426400,6
40.4183400,-79.9986300,2
40.4698000,-79.9609100,29
40.4459500,-79.9811400,1
40.4714800,-79.9355700,2
40.4256600,-80.0196800,1
40.4874900,-79.9203000,2
40.4783800,-80.0413300,2
40.4277300,-79.9243400,2
40.4008500,-80.0100400,2
40.4519400,-79.9323200,2
40.4189400,-79.9381200,2
40.4057000,-79.9428500,4
40.4604800,-79.9009200,3
40.3672600,-79.9123300,2
40.4636800,-80.0123000,5
40.4778600,-80.0174000,8
40.4486800,-79.9102000,4
40.4763500,-80.0222300,2
40.4410000,-80.0348700,5
40.4144300,-79.9880500,2
40.4737800,-80.0029000,2
40.4641400,-79.9340900,1
40.3997300,-79.9798700,1
40.4380400,-79.9205500,4
40.4064900,-79.9397900,1
40.4507400,-79.9650700,2
40.3857700,-80.0034400,2
40.4348100,-80.0371800,2
40.4264600,-79.9510200,2
40.4508500,-79.9513800,2
40.4375700,-79.9448000,2
40.4331900,-79.9146400,4
40.4358200,-79.9481700,2
40.4585700,-79.9185500,1
40.4193100,-79.9691400,2
40.4894600,-80.0181200,4
40.4157900,-79.9700000,3
40.4152000,-80.0063600,1
40.4580600,-80.0732300,1
40.4404000,-80.0444200,2
40.4404600,-79.9949700,2
40.4564100,-80.0535400,2
40.4039800,-80.0482500,4
40.4537000,-79.9153500,2
40.4740500,-80.0286800,6
40.4592300,-79.9199000,2
40.4921100,-80.0104000,3
40.4820100,-79.9198200,4
40.3967200,-80.0177500,2
40.3897400,-79.9335000,2
40.4292700,-79.8919700,3
40.4298600,-79.9152100,8
40.4607000,-79.9556700,1
40.4688600,-79.9426300,2
40.4451000,-80.0363600,2
40.4606800,-80.0791300,1
40.4217900,-80.0103500,1
40.4607900,-80.0510300,2
40.4384100,-79.9727900,2
40.4020400,-80.0006100,2
40.4331700,-79.9348100,2
40.4434000,-79.9804100,1
40.4496700,-79.9708300,2
40.4626800,-79.9789300,1
40.4675100,-79.9985300,2
40.4743600,-79.9316000,2
40.4742600,-79.9189000,2
40.4598400,-80.0642500,1
40.4522300,-80.0689900,11
40.4753100,-79.9319500,2
40.4577800,-79.9767000,4
40.4648100,-79.9428800,2
40.4634700,-79.9375600,2
40.4573200,-79.9338500,2
40.3893400,-80.0285300,2
40.4111300,-80.0237600,3
40.4109600,-80.0060400,2
40.4394100,-79.9017100,4
40.4460000,-79.9468100,3
40.4773200,-80.0186500,4
40.3881700,-79.9871100,2
40.4375600,-79.9104800,2
40.4116300,-80.0292700,2
40.4687600,-79.9422200,10
40.4422600,-79.9656900,2
40.4603600,-80.0503200,1
40.4176800,-79.9372000,2
40.4669500,-79.9460100,1
40.4215700,-79.9179600,2
40.4281000,-79.9696800,2
40.3898500,-79.9856900,2
40.4889900,-80.0073100,2
40.4408700,-79.9607600,2
40.4411600,-80.0391500,2
40.4030800,-79.9951500,2
40.4541300,-79.9295000,2
40.4521400,-79.9255300,2
40.4005300,-79.9831100,5
40.4418900,-80.0448700,2
40.4391300,-79.9936000,1
40.4521000,-79.9836200,2
40.4653200,-80.0100800,2
40.4849500,-79.9087700,2
40.4423600,-79.9235400,2
40.4398800,-80.0478400,2
40.4428300,-80.0423100,1
40.3913100,-79.9852500,2
40.4275500,-79.9756600,2
40.4291600,-79.9980600,1
40.4333300,-80.0355300,2
40.4411800,-80.0400700,2
40.4420600,-79.9947400,2
40.4319100,-79.9472600,2
40.4729000,-80.0103500,2
40.4210900,-79.9695000,2
40.4027600,-80.0158800,2
40.4478100,-79.9906900,2
40.4756500,-80.0284600,2
40.4692500,-79.9272700,2
40.4582200,-79.9946700,6
40.4492000,-80.0414700,2
40.4742000,-79.9999100,1
40.4680000,-79.9814900,2
40.4313000,-79.9594500,4
40.4614500,-79.8641400,1
40.4884000,-80.0313700,1
40.4134500,-79.9556300,2
40.4435400,-79.9868500,2
40.4475300,-80.0381200,6
40.4276200,-80.0673900,2
40.4593200,-79.9495100,2
40.4343400,-79.9570900,2
40.4657900,-79.9949900,2
40.4264200,-79.9542300,2
40.4516400,-79.9080500,2
40.4600100,-79.9434100,2
40.4481400,-80.0260400,2
40.4216400,-79.9234900,2
40.4282300,-79.9502300,1
40.4256600,-79.9496600,2
40.4371900,-80.0235600,2
40.4829800,-80.0188400,2
40.4484000,-79.9585700,2
40.4255600,-79.9794400,2
40.4741800,-80.0153200,2
40.4686500,-79.8983200,2
40.4942100,-80.0214300,2
40.4407400,-80.0375200,2
40.4558700,-79.9052100,2
40.4430400,-80.0427900,2
40.4085300,-80.0176600,2
40.4256800,-80.0197000,1
40.4903000,-80.0069300,2
40.4416600,-79.9742900,13
40.4444100,-80.0013000,3
40.4538100,-79.9716200,2
40.4326600,-80.0289000,2
40.4406800,-80.0368700,2
40.4280300,-80.0664000,2
40.4438400,-79.9510200,1
40.4407200,-80.0346900,2
40.4562800,-80.0023900,2
40.4674500,-80.0247600,2
40.3805100,-79.9900900,2
40.4450900,-79.9594300,3
40.4231500,-79.9117400,2
40.4411100,-79.9125500,5
40.3908300,-79.9739400,1
40.4004700,-80.0181100,2
40.4129100,-79.9975600,2
40.4690800,-79.9982500,2
40.4315200,-79.9470900,2
40.4678500,-80.0026100,2
40.4360500,-79.9582900,2
40.4418700,-80.0348600,2
40.4466500,-80.0462900,2
40.4693700,-79.9774200,2
40.4432500,-80.0531800,2
40.4745100,-79.9186800,2
40.4346000,-79.9860500,2
40.4639800,-79.9910800,2
40.4214700,-79.9922000,2
40.4442400,-79.9599900,1
40.4106700,-80.0023800,3
40.4182900,-79.9394500,2
40.4296100,-80.0378200,2
40.4413600,-79.9529700,4
40.3898300,-79.9740400,2
40.4416700,-79.9921900,3
40.4657600,-79.9216800,2
40.4951000,-80.0076400,2
40.3893900,-80.0204100,3
40.3803600,-79.9859500,2
40.4245800,-80.0185000,2
40.4337400,-79.9305400,8
40.4297500,-79.9988900,2
40.4262700,-80.0300000,1
40.4518800,-79.9584700,4
40.4661100,-79.9238500,2
40.4638700,-80.0052900,4
40.4048300,-79.9350800,2
40.4188200,-79.9886800,4
40.4099900,-79.9912100,2
40.4403400,-80.0006300,2
40.4256400,-79.9493700,2
40.4251500,-79.9290500,2
40.4249600,-80.0260000,8
40.4541100,-79.9491900,2
40.4626500,-79.9228000,2
40.4713100,-79.9417200,1
40.3791100,-79.9963600,1
40.4472000,-80.0410900,2
40.3995500,-80.0139700,2
40.4148000,-79.9979400,1
40.4248400,-80.0187900,2
40.4272800,-80.0229400,49
40.3945300,-80.0210600,2
40.4723400,-79.9153800,2
40.4761900,-79.9317900,2
40.4779700,-80.0283900,2
40.3964500,-79.9156800,2
40.4386800,-79.9748200,2
40.4358500,-80.0523200,2
40.4479000,-79.9588300,1
40.4483400,-79.9588800,2
40.4576300,-79.9591400,2
40.4115300,-80.0174100,2
40.4369900,-79.9735000,2
40.4830700,-79.9428900,2
40.4086200,-80.0261500,2
40.4582800,-79.9117600,2
40.4471400,-79.9462100,2
40.4589100,-79.9284900,4
40.4853400,-80.0419200,2
40.4554200,-79.9382900,3
40.4436100,-79.9152600,2
40.4380300,-79.9538400,3
40.4473300,-79.9294700,2
40.4528800,-79.8784200,2
40.3716900,-79.9113500,2
40.4231500,-79.9738600,2
40.4005800,-79.9891800,2
40.3963100,-79.9154700,5
40.4853300,-80.0157300,2
40.4725200,-79.9086400,1
40.4262700,-79.9433800,2
40.4755300,-80.0297000,2
40.4431100,-80.0439400,39
40.4527700,-79.8893400,2
40.4474100,-79.9913200,18
40.4879100,-80.0176700,4
40.4445100,-80.0318300,2
40.4335500,-79.9468400,6
40.4305000,-79.9761800,1
40.4313500,-79.9232800,2
40.4620400,-80.0560100,4
40.4796900,-79.9078300,3
40.4832500,-80.0398600,2
40.4763500,-79.9316400,2
40.4355500,-79.9562600,2
40.4217600,-79.9954100,2
40.4287400,-79.9803600,4
40.4407700,-79.9959500,26
40.4946800,-80.0258900,13
40.4122900,-80.0172400,2
40.4608800,-79.9715800,2
40.4314200,-80.0049100,2
40.4399400,-79.8965400,1
40.4621200,-80.0536800,2
40.4763300,-79.9591900,2
40.4553500,-79.9079200,2
40.4129900,-80.0081500,2
40.3920100,-80.0149000,2
40.3885300,-80.0039200,2
40.4457200,-80.0417500,2
40.4265000,-79.9527200,27
40.3875100,-79.9764700,2
40.4464400,-80.0270100,1
40.4753500,-79.9317600,3
40.4133000,-80.0424800,2
40.4642600,-80.0233600,2
40.4469700,-79.9472300,2
40.4305500,-80.0126700,8
40.4527900,-79.9106000,2
40.4813600,-80.0356100,2
40.4638700,-79.9219200,1
40.4639700,-79.9236700,2
40.4655900,-80.0340800,1
40.4531500,-79.9012200,4
40.4547100,-80.0105700,1
40.4845900,-79.9268100,2
40.3943600,-79.9863800,2
40.4071700,-80.0183100,1
40.4247700,-80.0268200,2
40.3848400,-79.9949400,2
40.4473500,-79.8987300,2
40.4427400,-79.9910700,4
40.4556500,-79.9728200,2
40.4407400,-80.0240100,2
40.3923400,-80.0180500,2
40.4413500,-79.9656300,2
40.4780300,-80.0077700,1
40.4170000,-80.0225700,2
40.4547500,-79.8759300,2
40.4699200,-79.9013900,2
40.4670100,-79.8924400,2
40.4526200,-79.9632300,8
40.3815300,-80.0070100,2
40.4490000,-80.0210700,5
40.4300600,-79.9274400,1
40.4760700,-80.0292000,2
40.4899100,-79.9367900,4
40.4555500,-79.9433800,2
40.4821500,-79.9278400,2
40.3839500,-79.9332600,1
40.4701200,-79.8994700,2
40.4619300,-80.0290600,3
40.4649900,-79.9935400,2
40.4369500,-79.8964600,2
40.4511000,-79.9104700,2
40.4660700,-79.9225100,4
40.4557700,-79.9726600,2
40.4254700,-79.9397800,5
40.4393800,-79.9778300,1
40.4534500,-79.9551200,2
40.4605500,-79.9156700,2
40.4285500,-80.0497400,2
40.4204000,-79.9823200,1
40.4240200,-79.9514900,2
40.4445100,-80.0318200,5
40.4650400,-79.9441300,2
40.4319700,-79.9585700,5
40.4324400,-80.0037900,2
40.4739200,-79.9579700,1
40.4199400,-79.9707300,2
40.4192100,-79.9756100,7
40.4832700,-79.9138400,2
40.4352100,-79.9530000,2
40.4380400,-79.9061400,2
40.4233600,-79.9700900,2
40.4398800,-80.0452100,6
40.4696300,-79.8922300,2
40.4576000,-80.0783200,2
40.4029000,-80.0119900,2
40.4818600,-80.0181500,2
40.4702300,-79.9429500,2
40.4003600,-79.9395300,2
40.4277300,-80.0088500,2
40.4645000,-79.9619600,2
40.4406900,-79.9857500,2
40.4380600,-79.9241200,1
40.4274500,-80.0415200,1
40.4540400,-80.0731900,2
40.3978300,-80.0066300,2
40.4267400,-79.9522700,6
40.4108200,-80.0467600,4
40.4273800,-79.9804000,2
40.4275800,-79.9057600,12
40.4475100,-79.9713700,1
40.4221400,-79.9502200,2
40.4721900,-79.9284600,2
40.4471300,-79.9863800,2
40.3908300,-79.9966600,6
40.3979400,-80.0228700,5
40.3757900,-80.0011300,2
40.4701400,-79.8926100,2
40.4702800,-79.9778600,1
40.4284000,-80.0663300,2
40.4711200,-79.9443600,2
40.4123800,-79.9918200,2
40.4628500,-79.9571200,6
40.3910400,-79.9997500,2
40.4569200,-80.0683100,2
40.4607700,-80.0086700,2
40.4281000,-79.9250300,2
40.4910600,-80.0191000,1
40.4457100,-79.9983200,3
40.4580300,-79.9943500,1
40.4206100,-79.9224000,5
40.4260900,-79.9526100,8
40.3965000,-79.9875500,2
40.4013100,-80.0174900,5
40.4759900,-79.9305000,2
40.4174200,-79.9997600,2
40.4252200,-80.0653300,3
40.4803600,-79.9341300,6
40.4590100,-79.9761500,2
40.4276300,-79.9634000,1
40.4529800,-79.9747600,2
40.3951900,-79.9174900,2
40.3960900,-79.9197800,2
40.4334300,-80.0310500,2
40.4312200,-80.0043900,2
40.4846200,-80.0152600,9
40.4658000,-79.9571700,2
40.4580300,-80.0517100,2
40.4407200,-80.0373700,2
40.4199600,-79.9668200,2
40.4628300,-79.9647000,2
40.4393600,-79.9617800,31
40.3888700,-80.0118500,2
40.4392600,-80.0106500,4
40.4308800,-79.9474900,1
40.4407000,-80.0353700,2
40.4628800,-79.9724400,2
40.3980700,-79.9887300,2
40.4443000,-79.9179600,2
40.4457300,-79.9939600,2
40.4423900,-79.9999000,3
40.4557200,-80.0152100,4
40.4655200,-79.9550000,2
40.4084600,-80.0356900,2
40.4580200,-79.9769600,2
40.4280000,-79.9160600,2
40.4771400,-79.9347100,1
40.4593300,-79.9446900,2
40.4582300,-79.9055700,2
40.4510800,-79.9715600,1
40.4575300,-80.0158200,2
40.4715200,-79.8892100,2
40.4530200,-80.0703400,2
40.4446200,-79.9782100,2
40.4577100,-80.0746800,2
40.4693300,-79.9068400,1
40.4469000,-80.0508000,1
40.4275900,-80.0633500,2
40.4265100,-79.9267900,2
40.4285700,-79.9775900,1
40.4529000,-79.9130400,2
40.4831300,-80.0349800,2
40.4656400,-79.9149300,2
40.4632400,-79.9531600,2
40.3886400,-79.9865200,2
40.4510800,-79.9338100,2
40.4940600,-80.0304100,3
40.4305800,-80.0011200,2
40.4838000,-80.0356600,2
40.4364400,-79.9729900,1
40.4158700,-80.0698000,2
40.4346300,-79.9858100,3
40.3823100,-79.9812200,2
40.3831000,-79.9979800,2
40.4720800,-79.9173200,4
40.4929600,-80.0113500,2
40.4494700,-79.8682300,2
40.4561500,-79.9412400,2
40.4361100,-79.9956500,9
40.4561800,-79.9061200,12
40.4448700,-79.9827100,2
40.4763100,-80.0393800,2
40.4553100,-79.8581500,1
40.4165700,-79.9981800,2
40.4437000,-80.0849700,3
40.4606000,-79.9228800,3
40.4410900,-79.9921400,3
40.4369700,-79.9327600,1
40.3880200,-80.0130300,2
40.4618000,-79.9240400,2
40.4374100,-79.9794700,2
40.3932800,-80.0193400,2
40.4187600,-79.9726700,2
40.4743500,-80.0050400,1
40.4095800,-79.9907200,4
40.4052800,-80.0186700,5
40.4074000,-80.0147800,4
40.4334100,-80.0507300,2
40.4280500,-80.0643900,2
40.4210900,-79.9191100,2
40.4766300,-79.9281600,1
40.4553400,-79.9630700,2
40.4636400,-79.9015100,2
40.4711900,-79.9146400,1
40.4569400,-79.9166600,6
40.4487300,-79.9653200,2
40.4684000,-79.9626900,2
40.4277300,-79.9243500,2
40.4367600,-80.0539200,2
40.4280100,-79.9806300,2
40.4535600,-79.8667000,1
40.3663100,-79.9163300,2
40.4632500,-79.9641900,2
40.4247900,-79.9741600,2
40.4165900,-79.9868900,2
40.4635700,-79.9781200,3
40.4414400,-80.0360500,2
40.4541300,-79.9125600,1
40.4257800,-80.0197500,2
40.4149200,-79.9461600,4
40.4249300,-79.9529600,1
40.4694200,-80.0272800,2
40.3952100,-79.9174800,2
40.4649600,-79.9673000,2
40.4281300,-80.0561000,3
40.3889800,-79.9968600,5
40.3883600,-80.0046300,1
40.4862400,-80.0330700,20
40.4203000,-79.9909800,2
40.4340400,-80.0254000,2
40.4538400,-80.0647800,2
40.4398600,-80.0538400,2
40.4752900,-79.9187000,2
40.4594000,-79.9268900,5
40.4712800,-79.9088100,2
40.4400700,-80.0225800,2
40.4580900,-80.0792000,2
40.4814400,-79.9192100,2
40.4053300,-80.0189100,3
40.4079700,-80.0289900,2
40.4688800,-79.9896400,4
40.4680700,-80.0216400,2
40.4658900,-79.9877000,2
40.4573600,-80.0797300,2
40.4740400,-79.9133900,2
40.4702300,-80.0008700,3
40.4241900,-79.9790200,10
40.4204600,-80.0668300,2
40.4535800,-79.9573700,2
40.4551500,-79.9787300,2
40.4668800,-79.9016900,1
40.4227500,-80.0167700,2
40.4381800,-79.9334600,2
40.4271000,-79.9385700,4
40.4192600,-79.9663500,2
40.4134200,-79.9904800,2
40.4274700,-79.9470100,6
40.4116800,-79.9428300,3
40.4883200,-79.9374200,2
40.4144300,-79.9880600,2
40.4604000,-79.9156300,31
40.4138000,-79.9958300,15
40.4401300,-80.0343600,2
40.4668200,-79.9659200,2
40.4023500,-80.0231200,4
40.4253700,-79.9446700,2
40.4119400,-79.9228100,2
40.4760500,-80.0037100,3
40.4581100,-79.9570200,2
40.4580000,-79.9879400,2
40.4701600,-79.9900800,2
40.3960500,-80.0237600,4
40.4577700,-79.9551500,2
40.4561300,-79.9784500,2
40.3958500,-79.9884600,10
40.4599900,-79.9842200,2
40.4335500,-79.8965000,2
40.4519200,-79.9138900,2
40.4325800,-80.0335400,2
40.4957500,-80.0057800,7
40.4746500,-79.9248800,2
40.4730400,-80.0032800,1
40.4407300,-79.9181500,2
40.4733100,-79.9608800,1
40.4838600,-80.0091800,2
40.4413000,-80.0461000,10
40.4567600,-79.9651900,4
40.4634900,-79.9536200,2
40.4374800,-79.9102100,2
40.4567100,-80.0000900,2
40.4217600,-79.9868500,1
40.4034900,-80.0110300,1
40.4377200,-79.9229500,2
40.4768800,-80.0297300,2
40.4652400,-79.9647600,2
40.4570100,-79.9695400,2
40.4826700,-79.9105600,2
40.4497000,-80.0249800,1
40.4688200,-79.9621500,2
40.3973900,-79.9824400,2
40.4431000,-80.0529400,2
40.4673500,-79.9010300,1
40.4468300,-79.9156100,2
40.4492600,-80.0419400,1
40.4458500,-79.9851300,2
40.4926500,-80.0174500,2
40.4859600,-80.0319100,4
40.4885900,-80.0270500,1
40.4135500,-80.0184400,4
40.4585500,-80.0161400,2
40.4417000,-80.0447400,2
40.4536300,-79.9348300,2
40.4507400,-80.0186500,1
40.4430600,-79.9539700,2
40.4846000,-79.9369200,2
40.4538700,-80.0558600,9
40.4095200,-79.9397100,2
40.4305000,-79.9982700,6
40.4842100,-79.9157900,3
40.4324600,-79.9360200,14
40.4613800,-80.0316200,1
40.4678600,-79.9114600,2
40.4171500,-79.9798100,1
40.4130100,-79.9770000,5
40.4266900,-79.9367300,3
40.4379100,-80.0532200,2
40.4016200,-80.0121300,2
40.4834400,-79.9284300,2
40.3947900,-80.0239200,2
40.4908100,-79.9112400,1
40.4630400,-79.9048100,1
40.4474300,-79.9522900,2
40.4216600,-79.9227800,2
40.4541200,-79.9520200,2
40.4479200,-80.0687200,2
40.4792800,-80.0308600,26
40.4344200,-79.9533800,1
40.4643700,-79.9630900,2
40.4169100,-79.9378200,2
40.4473600,-79.8950100,2
40.4565000,-80.0432800,2
40.4557300,-79.9079900,2
40.4618600,-80.0544500,2
40.4131200,-80.0203200,2
40.4359000,-80.0343900,4
40.4380300,-79.9188500,1
40.4693000,-79.9260100,2
40.4141600,-80.0095400,1
40.4802600,-80.0270200,2
40.4623200,-80.0304200,1
40.4149200,-79.9448100,2
40.4627400,-79.9922300,2
40.4618300,-79.9690900,2
40.4143700,-79.9901600,2
40.4381500,-79.9988200,2
40.4423300,-80.0082600,2
40.4360400,-79.9136200,2
40.4812700,-79.9190300,2
40.4673400,-79.9901400,2
40.4544600,-79.9808600,2
40.4922700,-80.0111500,2
40.4333300,-80.0355400,2
40.4195000,-79.9269800,1
40.4645800,-80.0137700,1
40.4225300,-80.0672200,1
40.4682400,-79.8972800,2
40.4435000,-79.9314300,2
40.4483200,-79.9266700,2
40.4229100,-79.8992600,2
40.4268300,-79.9404500,1
40.4020700,-80.0401500,2
40.4037800,-79.9924000,2
40.4688800,-79.9070300,1
40.4580500,-79.9647600,6
40.4042900,-79.9925900,2
40.3938400,-79.9924200,1
40.4563000,-80.0294000,1
40.4195800,-79.9897700,1
40.4457800,-79.9938800,2
40.4408600,-80.0088100,2
40.4112500,-80.0381100,2
40.4573200,-79.9338400,2
40.4028800,-80.0466600,2
40.3853800,-79.9151600,2
40.4402500,-80.0607500,2
40.3984800,-79.9355300,7
40.4327600,-80.0284000,3
40.3894100,-79.9968800,2
40.4276700,-80.0301800,2
40.4755800,-79.9180700,2
40.4684200,-80.0335000,2
40.4391500,-80.0365800,2
40.4562000,-79.9540700,1
40.4085300,-80.0176700,1
40.4763200,-79.9307200,2
40.4457300,-79.9942100,2
40.4408700,-79.9607700,1
40.4641300,-79.9784700,2
40.4042600,-79.9850300,1
40.3671500,-79.9157900,2
40.4065600,-80.0184400,2
40.4159300,-79.9714000,2
40.4609900,-79.9128700,2
40.4612500,-79.9107900,2
40.4709000,-79.9303000,1
40.4591900,-80.0052100,1
40.4662400,-79.9522300,6
40.4902900,-80.0241900,2
40.4276500,-79.9617600,2
40.4298800,-80.0488200,2
40.4696400,-79.9593100,2
40.4157800,-80.0110300,4
40.4782100,-79.9403700,2
40.4886000,-79.9357100,4
40.4438000,-79.9204800,2
40.4038200,-79.9425600,1
40.4113400,-80.0382600,2
40.4192300,-79.9437700,1
40.4350700,-79.9519900,2
40.4350000,-79.9352600,4
40.4061900,-80.0149200,2
40.4493800,-79.9011600,2
40.4129100,-79.9975500,2
40.4484400,-79.9566700,4
40.4428300,-80.0423000,2
40.4634300,-79.9666800,2
40.4518900,-80.0222400,2
40.4536400,-79.8646600,3
40.4987600,-80.0136200,2
40.4318700,-79.8995600,1
40.4413300,-80.0363600,2
40.4227500,-79.9036900,2
40.4283800,-80.0413500,1
40.4282700,-79.9345500,2
40.4817800,-79.8877500,2
40.4429500,-80.0545700,3
40.4584000,-79.9863700,1
40.4358900,-79.9660400,1
40.4500500,-79.9136200,2
40.4369400,-79.9237100,2
40.4158300,-79.9704100,2
40.4297500,-79.8922900,2
40.4350400,-79.9360100,2
40.4771300,-79.9595000,2
40.4519900,-80.0535800,2
40.4140500,-79.9668400,2
40.4570600,-79.9092300,2
40.4653800,-79.9339600,2
40.4591900,-79.9759000,2
40.4099900,-79.9912000,2
40.4555900,-79.8973200,2
40.4574700,-79.9617800,2
40.4517600,-79.9412100,2
40.4343700,-80.0304600,2
40.4660300,-79.9589500,2
40.3664900,-79.9106700,1
40.4586700,-79.9339000,1
40.4024300,-80.0500200,2
40.4596300,-79.9114300,2
40.3957400,-79.9262900,2
40.4310000,-80.0252800,6
40.4644600,-79.9505400,2
40.4597600,-80.0771100,2
40.4764400,-80.0317200,1
40.4674700,-80.0250700,2
40.4393600,-79.9466800,2
40.4475500,-80.0481600,1
40.4367500,-79.9731700,1
40.4590900,-79.9185500,4
40.4668200,-80.0342800,2
40.4454300,-79.9939800,2
40.4386300,-80.0261500,2
40.3899900,-79.9738000,2
40.4498600,-80.0571900,2
40.4013200,-80.0146000,6
40.4520800,-79.8774000,2
40.4784400,-79.9558600,2
40.4043000,-79.9424700,2
40.4636000,-79.9837500,1
40.4558400,-79.9664000,2
40.4483400,-79.9588700,1
40.4425400,-79.9928400,1
40.4327400,-79.9622100,2
40.4455100,-79.9981400,2
40.4231500,-79.9738500,4
40.4358300,-79.9651200,3
40.4592800,-79.8911900,2
40.4667200,-79.9585600,2
40.4000900,-80.0234100,2
40.4720600,-80.0082100,3
40.4646900,-79.9362600,2
40.4160800,-79.9243600,1
40.4607600,-79.9717500,2
40.4577800,-79.9767100,2
40.4273400,-79.9508800,4
40.4874100,-79.9202400,2
40.4696400,-79.9584600,2
40.4892400,-80.0224600,5
40.4931600,-79.9096900,1
40.4478000,-80.0357800,2
40.3859100,-79.9753400,2
40.4699200,-79.9013800,2
40.4190200,-80.0024900,3
40.3856400,-79.9131800,2
