40.4811900,-79.9195100,2
40.4478600,-80.0066400,3
40.4145200,-79.9205200,5
40.4209900,-79.9854000,2
40.4711800,-79.8951500,2
40.4522000,-79.9159200,2
40.4368300,-80.0500900,2
40.4032800,-80.0156000,7
40.4515800,-80.0643600,2
40.4891500,-79.9321900,2
40.3959800,-79.9257700,2
40.4215600,-80.0074800,2
40.4229600,-79.9778300,2
40.4147100,-80.0111400,2
40.4529400,-80.0576900,2
40.4552700,-79.9606800,2
40.4529500,-80.0037100,1
40.4106600,-79.9903100,2
40.3791500,-79.9936000,3
40.4552600,-79.9003200,2
40.4484400,-80.0137100,1
40.4380100,-79.9098500,2
40.4018100,-79.9407600,2
40.4443000,-79.9936000,2
40.4125200,-80.0219700,2
40.4688600,-80.0355900,2
40.4798500,-79.9332100,6
40.4706200,-80.0306800,2
40.4498800,-80.0595800,2
40.4454300,-79.9623700,1
40.4222200,-79.9905200,2
40.4507000,-80.0017200,1
40.4263900,-79.8917700,1
40.4146800,-79.9927900,2
40.4730800,-80.0283500,2
40.3979400,-79.9897800,3
40.4819800,-80.0421600,2
40.4668100,-79.9449600,2
40.4621700,-79.9819600,1
40.4561200,-79.9190100,2
40.4764800,-80.0359600,1
40.4127400,-80.0101400,1
40.4502100,-80.0050600,2
40.4714800,-80.0397400,5
40.4548200,-79.9477300,1
40.4546700,-79.8585500,4
40.4719100,-80.0309100,2
40.4062600,-80.0104900,2
40.4676100,-79.9014000,1
40.4570800,-79.9092100,2
40.4413900,-80.0489400,2
40.4862500,-80.0272000,2
40.4118400,-80.0029600,6
40.4445100,-79.9467500,2
40.4825500,-80.0055800,2
40.4069100,-80.0357800,2
40.4392800,-80.0467600,1
40.3952900,-79.9061600,1
40.4321600,-79.9346900,2
40.4813800,-79.9378200,2
40.4097300,-80.0005600,3
40.4492500,-79.9689300,2
40.4276400,-79.9482900,1
40.4540600,-79.9303000,2
40.4655600,-80.0361900,1
40.4177100,-79.9864200,2
40.4249400,-79.9975000,2
40.4830300,-79.9402400,1
40.3922800,-79.9339200,1
40.4404500,-79.9829800,2
40.4861000,-80.0412100,2
40.4494400,-80.0534400,2
40.3912800,-79.9840100,3
40.4006600,-80.0425800,2
40.3670800,-79.9081100,2
40.4233400,-80.0123800,2
40.4014500,-80.0340400,2
40.4391800,-79.9839900,1
40.4792100,-79.9200000,2
40.4549600,-80.0266400,2
40.4637300,-80.0095900,2
40.4514300,-80.0507200,2
40.3875700,-79.9759500,1
40.4163800,-79.9761200,3
40.4658900,-79.9876600,7
40.4575600,-80.0766900,2
40.4091400,-79.9255800,1
40.4124400,-79.9914000,9
40.4508300,-79.8683000,2
40.4276900,-80.0234700,25
40.4135200,-79.9944400,2
40.3634600,-79.9097800,2
40.4344800,-79.9431900,2
40.4080100,-80.0457000,1
40.4319000,-79.9391200,8
40.4417300,-80.0354800,1
40.3761300,-79.9115800,3
40.3880600,-79.9915700,2
40.3834600,-79.9304100,2
40.4315600,-80.0274400,4
40.4831800,-80.0255700,2
40.4826600,-79.9182200,1
40.4538500,-79.9991600,2
40.4696500,-80.0255400,2
40.4871000,-80.0429300,3
40.4683300,-80.0127900,1
40.4556900,-79.9022100,7
40.3826500,-79.9335800,2
40.4791300,-80.0096400,2
40.4437400,-79.9801800,2
40.4608000,-79.9537400,2
40.4641400,-79.9641300,2
40.4227900,-79.9779400,6
40.4374800,-79.9155100,1
40.4630200,-79.8657100,3
40.4637800,-79.9607300,2
40.4288300,-79.9218500,1
40.4835100,-79.9122000,1
40.4532900,-80.0018100,2
40.4695800,-79.9373100,2
40.4376700,-79.9744600,1
40.4472500,-80.0103100,4
40.4486200,-79.9097500,2
40.4372900,-79.9744800,2
40.4052800,-79.9870000,2
40.4454000,-80.0169200,2
40.4492000,-80.0415200,8
40.4134300,-79.9929400,2
40.4758400,-80.0233500,2
40.4208000,-79.9952700,2
40.4804800,-79.9410900,2
40.4486800,-80.0413700,2
40.4179100,-79.9791100,4
40.4253600,-79.9444600,4
40.4496300,-80.0565500,2
40.4574600,-79.9216500,6
40.4363200,-80.0384000,2
40.4569500,-79.9150500,1
40.4162800,-80.0142000,2
40.4425300,-79.9374700,2
40.4668300,-79.9396500,1
40.4227200,-80.0244900,2
40.4618300,-79.9669000,3
40.4718400,-80.0100700,2
40.4490900,-80.0255000,1
40.4716900,-79.9107700,1
40.4325900,-80.0300500,1
40.4896300,-80.0361600,2
40.4374200,-79.9976300,2
40.4419600,-80.0319000,2
40.4256000,-79.9535100,4
40.4265400,-80.0214600,2
40.3654000,-79.9136700,2
40.4419300,-80.0546100,2
40.4224300,-79.9642300,2
40.4414200,-79.9555700,2
40.4110900,-79.9445900,1
40.4499100,-79.9743300,2
40.4497800,-80.0408300,2
40.3861200,-80.0078500,1
40.3958600,-79.9971000,4
40.4222500,-80.0163000,2
40.4251600,-79.9455500,2
40.4540300,-79.8860300,6
40.4075400,-80.0205100,2
40.4500400,-79.9508800,2
40.4868800,-79.9183800,4
40.4264600,-79.9371000,3
40.4211200,-79.9651200,3
40.4130300,-80.0232500,2
40.4220300,-79.9875900,3
40.4476500,-80.0089400,1
40.4096200,-79.9808400,1
40.4595500,-80.0036900,2
40.4392200,-80.0501200,2
40.4438700,-79.9320100,2
40.4646900,-79.9908500,6
40.4592200,-79.8817200,2
40.4054100,-80.0194800,2
40.4827800,-80.0443700,2
40.4844400,-79.9421300,1
40.4038500,-80.0262400,1
40.4709200,-79.9956300,2
40.4083500,-79.9993900,2
40.4508300,-79.9184900,2
40.4715800,-80.0266400,2
40.3878400,-79.9915200,1
40.4444700,-79.9192800,2
40.4487100,-80.0589500,2
40.4548900,-79.9184100,4
40.4540900,-79.9089900,1
40.4425300,-80.0537400,1
40.4231600,-80.0021800,2
40.4079900,-79.9982600,3
40.4249800,-79.9522200,4
40.4381900,-79.9130300,2
40.4821400,-80.0426900,2
40.4872000,-80.0418800,2
40.4477000,-80.0618000,2
40.4480700,-79.9786700,2
40.4243000,-79.9919500,1
40.4407500,-79.9866900,6
40.4581900,-79.9061200,2
40.4394500,-80.0361100,2
40.4353400,-79.9956400,2
40.4108400,-80.0274400,2
40.4661500,-79.9360600,2
40.4596600,-79.9386300,2
40.4075600,-79.9293200,1
40.3696600,-79.9128300,2
40.3983400,-79.9999400,20
40.4866800,-79.9220300,2
40.4682900,-80.0060500,2
40.3942200,-80.0303200,2
40.4077700,-80.0329800,3
40.4727800,-79.9104500,1
40.4356000,-79.9651900,1
40.4227400,-80.0078000,2
40.4489100,-80.0234600,1
40.4603500,-79.9526800,2
40.3857000,-79.9919700,2
40.4639200,-80.0327900,2
40.4493200,-79.9987600,2
40.4178400,-79.9882000,2
40.4668500,-80.0343000,2
40.4281700,-79.9341300,12
40.4592500,-80.0241700,2
40.4686100,-79.9317100,4
40.4138000,-79.9958400,6
40.4673500,-79.9405300,3
40.4352300,-80.0147300,2
40.4663500,-80.0187300,1
40.4171600,-79.9797900,1
40.4765000,-80.0318400,2
40.4255700,-80.0044000,4
40.4457700,-79.9493900,2
40.4254000,-79.9387600,1
40.4904900,-80.0227200,2
40.4367600,-79.9843100,10
40.3893100,-79.9873700,2
40.3972000,-79.9884700,2
40.4592600,-79.9965700,1
40.4141100,-79.9981300,2
40.4404500,-79.9884700,2
40.4501800,-79.9091200,4
40.4059300,-80.0282300,2
40.4709900,-80.0087200,2
40.4570100,-79.9551800,12
40.3872200,-80.0134300,2
40.4641000,-79.9784000,2
40.4702800,-80.0083900,2
40.4720500,-79.9154900,1
40.4132900,-79.9319700,1
40.3934200,-79.9852900,7
40.4326000,-80.0169500,2
40.4613300,-79.9320000,2
40.4034100,-79.9929000,2
40.3901000,-80.0182200,9
40.4257600,-80.0201500,28
40.4237000,-79.9973700,2
40.4720300,-80.0008100,30
40.3677100,-79.9142700,7
40.4552600,-79.9003100,2
40.4039800,-80.0179700,2
40.4761800,-80.0297700,2
40.4795700,-79.9434500,1
40.4620600,-80.0322400,2
40.4277400,-79.9341500,4
40.4569500,-79.9977600,8
40.3949700,-80.0143700,2
40.4207600,-79.9655700,2
40.4486700,-79.8940700,2
40.4191300,-79.9953600,2
40.4409500,-79.9837100,2
40.4377000,-79.9942700,1
40.3671800,-79.9122800,2
40.4199600,-79.9947200,4
40.4206300,-79.9723500,4
40.4574700,-80.0573500,2
40.4660500,-79.9224600,2
40.3969500,-79.9948200,2
40.4838200,-80.0237600,2
40.4533800,-80.0040900,2
40.4817300,-80.0338200,2
40.4144300,-79.9880900,2
40.4795700,-80.0293500,2
40.4219200,-80.0307100,1
40.4588500,-79.9253100,2
40.4194400,-80.0107400,1
40.4289000,-80.0505900,1
40.4566200,-79.9951100,1
40.4179200,-79.9882000,2
40.4748900,-80.0121900,2
40.3916300,-79.9941600,2
40.4492200,-80.0032500,2
40.4631500,-79.9057800,3
40.4237100,-79.9738100,12
40.4300400,-80.0488000,2
40.4244600,-79.9714200,2
40.3855700,-79.9919900,1
40.4503100,-79.9378900,2
40.4349700,-79.9601700,2
40.4774700,-79.9398600,1
40.3854000,-79.9320100,1
40.4529100,-80.0627700,2
40.4601900,-80.0719300,2
40.4215200,-79.9796000,2
40.4441100,-79.9855000,2
40.4204700,-80.0152900,36
40.3883200,-79.9840600,1
40.4753500,-80.0322400,2
40.4659500,-80.0036000,1
40.4646700,-79.8905000,2
40.3884000,-80.0064700,4
40.4872300,-79.9172900,4
40.4381100,-79.9130500,2
40.4528600,-79.9207100,1
40.4674400,-80.0371000,4
40.3885900,-80.0129100,2
40.4200300,-79.9297600,2
40.4759100,-80.0244100,2
40.4275000,-79.9189300,2
40.4584800,-79.9965100,2
40.4405600,-79.9171700,2
40.4135200,-79.9944100,2
40.4507500,-79.9098100,2
40.4589000,-80.0151700,2
40.4373200,-79.9728100,1
40.4310800,-79.9559900,2
40.4428300,-79.9913100,3
40.4672800,-79.9987700,4
40.4052400,-80.0160700,1
40.3911000,-79.9808700,2
40.4372800,-79.9713900,1
40.4233200,-80.0346100,2
40.3976500,-80.0247200,1
40.4210900,-80.0154400,2
40.4656500,-80.0362400,2
40.4594700,-79.9109500,1
40.4239100,-79.9627300,2
40.4291400,-79.9564700,1
40.4739700,-79.9883600,6
40.4679500,-79.9005000,2
40.4237300,-79.9988800,2
40.4244600,-79.9781300,2
40.4413500,-79.9590500,2
40.4483300,-79.9589200,2
40.4747400,-80.0089800,2
40.4377600,-80.0345700,2
40.3978500,-79.9904400,4
40.4155700,-80.0132400,2
40.4315800,-79.9599000,2
40.4718800,-80.0149700,2
40.3990000,-80.0381300,1
40.4747300,-80.0145000,2
40.4258500,-79.9162500,1
40.4626900,-80.0350800,1
40.4391500,-79.9730100,2
40.4427400,-80.0567100,2
40.3997700,-80.0233800,2
40.3827400,-79.9867200,3
40.4263700,-80.0131000,2
40.4404700,-80.0510600,2
40.4016200,-80.0120700,1
40.3872000,-79.9835600,2
40.4226200,-80.0100200,2
40.4664800,-79.9398400,2
40.4115900,-79.9963100,2
40.4369900,-80.0519300,3
40.4504200,-79.9866500,4
40.4485600,-79.9336900,2
40.4434900,-80.0400700,4
40.3899500,-80.0082100,1
40.4255700,-79.9422700,2
40.4663100,-80.0260100,2
40.4049100,-80.0409700,2
40.4684100,-80.0054200,2
40.4620700,-79.8939100,4
40.4581900,-79.9184500,2
40.3975400,-80.0055300,2
40.4318500,-80.0272400,2
40.4540800,-79.8856700,2
40.4784400,-80.0272300,1
40.4447500,-79.9552000,2
40.4638300,-80.0068800,4
40.4527800,-79.9541700,6
40.4412600,-79.9972400,2
40.4759500,-80.0231000,2
40.3838000,-79.9311600,2
40.4189600,-79.9259000,2
40.4653100,-80.0100700,2
40.4714600,-79.9597700,6
40.4157100,-80.0138100,2
40.4634000,-80.0028200,2
40.4629600,-80.0295600,8
40.4258000,-80.0202700,9
40.4625600,-79.9279200,2
40.4362500,-79.9185600,1
40.4593700,-80.0777000,2
40.4166600,-80.0004400,2
40.4412900,-79.9530700,1
40.4706400,-79.9967100,2
40.4315400,-79.9180500,2
40.4708200,-79.9951000,2
40.4511600,-79.9855000,2
40.4506200,-79.8681400,4
40.4344600,-80.0306200,2
40.4904600,-80.0185300,2
40.4237200,-79.9697900,3
40.4273500,-80.0636200,2
40.4220000,-79.9693800,1
40.4647600,-79.9518200,2
40.3852100,-79.9783700,2
40.4230400,-80.0098100,2
40.3882100,-79.9867900,2
40.4710600,-79.9201100,2
40.4265300,-79.9417100,1
40.4103300,-79.9976900,2
40.4020600,-80.0309400,3
40.4156300,-80.0048600,4
40.4570500,-79.9603000,1
40.4440200,-79.9259900,7
40.3925700,-79.9972200,1
40.4564000,-79.8729700,4
40.4439500,-80.0296200,2
40.4683500,-79.9781800,2
40.4108300,-80.0059200,2
40.4514900,-80.0530900,2
40.4670900,-79.8910700,2
40.4292300,-80.0294900,7
40.4104800,-80.0274000,1
40.4732600,-80.0314200,1
40.4560600,-79.9048900,4
40.4122000,-79.9985000,4
40.4787700,-79.9402300,2
40.4622200,-79.9608200,5
40.4813400,-80.0419000,2
40.4522600,-79.9822800,1
40.4284200,-79.9221500,2
40.4349300,-79.9885900,1
40.4001500,-80.0422400,2
40.4138000,-79.9962100,11
40.3985700,-80.0299600,2
40.4047600,-80.0301400,2
40.4714900,-79.9953000,1
40.4688400,-79.9147800,2
40.4368100,-79.9659000,1
40.4206000,-79.9213800,2
40.4669500,-79.9558100,2
40.3676200,-79.9108600,1
40.4515000,-79.9523000,1
40.4015200,-80.0028400,5
40.4220000,-79.9792000,2
40.4606500,-80.0489700,2
40.4883000,-80.0232600,2
40.4733700,-79.9254600,2
40.4070800,-79.9919800,2
40.4444400,-80.0286800,4
40.3855600,-79.9319700,3
40.4762500,-79.9194900,2
40.4387600,-79.9665800,1
40.4521500,-79.9234300,2
40.4558500,-79.9968500,1
40.4654100,-79.9460400,1
40.4127300,-80.0102600,1
40.4455000,-79.9561000,2
40.3676500,-79.9108600,2
40.4237400,-79.9937800,17
40.4699000,-79.9980200,2
40.4080200,-79.9425300,2
40.4442800,-79.9851000,2
40.4800800,-79.9555100,1
40.3912600,-80.0245300,2
40.4210100,-79.9994200,2
40.4517800,-79.9079500,2
40.4471600,-79.9474600,3
40.4337600,-80.0317100,2
40.3935600,-79.9308900,7
40.4771300,-79.9299600,3
40.4656800,-79.9885300,1
40.4207400,-79.9398200,2
40.3996800,-80.0002200,2
40.4532100,-79.9339400,2
40.4807200,-79.9370000,2
40.3844700,-80.0137100,2
40.4256100,-79.9933400,2
40.4347300,-79.9668700,2
40.4021200,-80.0095200,2
40.4503500,-79.9749800,2
40.4287800,-79.9809600,2
40.4797200,-79.9346100,2
40.4300100,-80.0139200,2
40.4587800,-79.9713400,2
40.4588200,-79.9087100,4
40.3896700,-80.0184100,1
40.4850100,-79.9356400,2
40.3944200,-80.0258200,3
40.4486800,-79.9896800,3
40.3960200,-80.0222400,2
40.4370800,-80.0346300,46
40.4117100,-79.9225100,3
40.4527100,-80.0634500,2
40.4262700,-79.9386300,2
40.4529000,-79.9328400,2
40.4470200,-79.9829000,2
40.4181100,-79.9757900,1
40.4485600,-80.0419800,2
40.4223800,-79.9682100,4
40.4678200,-79.9355800,2
40.4621200,-80.0050800,2
40.4570800,-80.0644300,1
40.4765000,-80.0318300,2
40.4393800,-79.9729800,7
40.4235000,-79.9380600,1
40.4166000,-80.0038200,2
40.4730900,-80.0374000,2
40.4579000,-79.9107700,4
40.4288400,-79.9823200,2
40.4552800,-80.0290900,2
40.4291400,-80.0239300,2
40.4872600,-80.0181300,2
40.4597200,-79.9712800,2
40.4860400,-79.9267200,2
40.4212000,-79.9849400,2
40.4400800,-80.0071500,2
40.4344600,-79.9498100,2
40.4600800,-79.9293500,2
40.4772000,-79.9236800,2
40.4568000,-79.9066300,8
40.3912900,-79.9841700,2
40.4194000,-79.9291300,1
40.4574200,-79.9043000,2
40.4530200,-80.0654800,2
40.4210100,-79.9339700,2
40.3708300,-79.9100000,1
40.4358500,-79.9610800,2
40.4402900,-80.0548600,2
40.4350000,-79.9353300,2
40.4281800,-79.9340800,2
40.4228600,-79.9682600,2
40.4144000,-79.9207300,2
40.3880500,-80.0082400,2
40.4586300,-80.0648500,2
40.4646200,-79.9374500,2
40.4192400,-79.9659500,1
40.4559900,-79.9056800,6
40.4414400,-80.0377300,4
40.4584800,-79.9937200,2
40.4414200,-79.9850900,1
40.4134100,-79.9206500,1
40.4715800,-80.0266300,1
40.4207700,-80.0051300,2
40.4106800,-79.9245600,4
40.3914800,-79.9338700,1
40.4589100,-79.9091700,2
40.4754700,-79.9191600,2
40.4578000,-79.9727600,1
40.4655100,-80.0255600,1
40.4297300,-79.9501600,2
40.4342000,-79.9120200,1
40.4156800,-80.0299000,2
40.4010100,-79.9394000,5
40.3778800,-79.9092000,2
40.4624500,-79.9281200,1
40.3952100,-80.0116900,2
40.4268700,-79.9375000,2
40.4530800,-80.0492000,1
40.4544900,-80.0020700,2
40.4247100,-79.9791600,12
40.4139700,-79.9970400,4
40.4537400,-79.9795900,2
40.4489200,-80.0067600,1
40.4728900,-80.0036400,2
40.4194200,-79.9484900,2
40.4766200,-80.0226900,7
40.4423400,-79.9123400,2
40.4128200,-79.9791600,2
40.4710900,-80.0259700,2
40.4677500,-79.9596000,2
40.4848100,-80.0350300,1
40.4387300,-79.9462300,6
40.4353000,-79.9949300,1
40.4290800,-79.9568200,2
40.3610800,-79.9058100,2
40.4399700,-79.9530500,2
40.4049100,-79.9906100,11
40.4454500,-79.9710100,2
40.4247600,-79.9847400,12
40.3923600,-80.0095700,1
40.4163900,-79.9715200,3
40.4224300,-79.9642200,2
40.4587500,-80.0769100,10
40.4544700,-79.8822200,2
40.4247900,-79.9013900,2
40.4265400,-80.0214500,6
40.3849900,-79.9949900,2
40.4580100,-79.9061800,2
40.4514100,-79.8824900,1
40.4437800,-79.9916000,1
40.4253700,-79.9446500,2
40.4659000,-79.9160200,2
40.4873000,-80.0051000,2
40.4671700,-79.9405700,1
40.4720700,-80.0370800,11
40.4138000,-79.9958500,8
40.4526500,-80.0281900,2
40.4282700,-79.9287100,1
40.3990300,-80.0051600,3
40.4170400,-80.0005100,2
40.4427300,-79.9657200,2
40.4573500,-79.8891100,2
40.4305500,-80.0431600,2
40.4151900,-80.0187900,1
40.4249900,-79.9171600,1
40.4351400,-79.9342200,3
40.3945300,-79.9812000,2
40.4162100,-79.9406800,2
40.4515500,-79.9137100,2
40.4122400,-80.0154500,5
40.4680700,-80.0216600,2
40.4544500,-80.0583200,2
40.4485600,-79.9648000,4
40.4796300,-79.9508500,2
40.4264600,-79.9344400,2
40.4324400,-80.0521000,14
40.4249800,-79.9522300,2
40.4348500,-79.9598900,2
40.3677700,-79.9090300,2
40.4144700,-79.9664700,2
40.4896800,-80.0446900,2
40.4313400,-79.9595000,2
40.3828500,-80.0102300,3
40.4923800,-80.0205000,14
40.4485400,-79.9653800,2
40.4579300,-80.0766900,2
40.4545900,-79.9412500,1
40.4671000,-79.9250600,1
40.4717600,-79.9103500,2
40.4707600,-80.0347900,2
40.4262500,-80.0210100,4
40.4079900,-79.9427000,2
40.4313200,-80.0266900,1
40.4413700,-80.0362500,2
40.4199200,-79.9973400,12
40.4711200,-80.0357700,3
40.4471000,-79.9685800,2
40.4226300,-79.9689600,2
40.4208300,-79.9339200,2
40.4474500,-80.0091000,1
40.4540600,-79.8927900,1
40.4799100,-79.9529900,2
40.4558300,-79.9028200,1
40.4585100,-80.0692000,2
40.4742300,-79.9082900,6
40.4449900,-79.9859700,2
40.3904000,-79.9756400,2
40.4053900,-80.0284200,2
40.3994000,-79.9357100,6
40.4553600,-79.9929700,1
40.4761200,-80.0227400,4
40.4521200,-79.9508100,4
40.4352600,-79.9194600,2
40.4120700,-79.9377400,2
40.4635200,-80.0564800,1
40.4250700,-80.0190300,52
40.4414800,-79.9228400,2
40.4602300,-79.9157700,3
40.4531600,-79.9674600,2
40.3665800,-79.9045500,2
40.4339400,-79.9934900,1
40.4470400,-79.9056700,2
40.4679700,-80.0251500,2
40.4313700,-80.0290100,10
40.4370800,-79.9819400,2
40.4337600,-79.9303600,2
40.4757700,-80.0406800,1
40.4710400,-79.9453000,5
40.4030400,-80.0114800,2
40.4679700,-79.9181900,4
40.4369900,-80.0330500,4
40.3935200,-79.9827100,2
40.3823500,-79.9880000,1
40.4807200,-79.9370200,2
40.4411900,-80.0394900,2
40.4308900,-80.0284100,16
40.4515400,-80.0694100,2
40.4377300,-80.0018900,2
40.4581600,-80.0235600,4
40.3926500,-79.9786200,2
40.4524300,-79.9838100,2
40.4594400,-79.9367000,2
40.4461900,-79.8955300,4
40.4475600,-80.0612300,2
40.4396600,-79.9467900,25
40.4605500,-79.8887600,3
40.4701500,-79.9606500,2
40.4852900,-79.9459400,2
40.4401100,-79.9942700,3
40.4274100,-79.9308300,2
40.4484100,-79.8990000,2
40.4583500,-79.8911400,2
40.4225300,-79.8984000,2
40.4529800,-80.0649200,2
40.4503100,-79.9664200,2
40.4580600,-80.0778200,4
40.4666100,-79.9565000,1
40.4431800,-79.9800300,2
40.4892700,-79.9347300,2
40.4287400,-79.9803800,2
40.4570100,-79.9474700,1
40.4659800,-79.9223100,2
40.4487900,-80.0259800,1
40.4396700,-79.9850300,3
40.4292400,-79.9978500,1
40.4221500,-79.9715000,1
40.4372200,-79.9728400,8
40.4388200,-79.9344700,1
40.4559300,-80.0152900,2
40.4155700,-80.0132300,18
40.4177400,-79.9681400,2
40.4695000,-80.0196700,2
40.3652600,-79.9055100,1
40.4744300,-79.9961500,1
40.4411900,-79.9254000,1
40.4419400,-79.9564400,5
40.4430500,-79.9059600,1
40.4397200,-79.9468800,5
40.4262700,-80.0210600,10
40.4753600,-80.0244300,8
40.4673900,-79.9034700,2
40.3910300,-79.9764100,2
40.4579500,-79.8722900,2
40.4251400,-79.9921900,1
40.4236200,-79.9862600,2
40.4586200,-79.9019900,2
40.4536500,-80.0739400,2
40.4806400,-80.0292600,2
40.4299200,-80.0127300,2
40.4255700,-79.9422600,6
40.4197800,-79.9873300,2
40.4487300,-79.9740600,2
40.4333000,-79.9583800,2
40.4436800,-80.0544700,2
40.4233300,-80.0081600,2
40.4603700,-79.9156300,4
40.4249700,-79.9522900,2
40.4059300,-80.0148700,1
40.4367700,-80.0329400,5
40.4588100,-79.9193700,2
40.4130900,-80.0081200,13
40.4250300,-79.9517200,2
40.4381700,-79.9948300,2
40.4567900,-79.9337700,2
40.4229800,-79.9778100,2
40.4641200,-80.0140900,2
40.4601000,-80.0721900,2
40.4802100,-80.0192300,1
40.4132000,-79.9781600,3
40.4214700,-79.9991600,2
40.4507200,-79.9551700,2
40.4015600,-79.9175500,1
40.4471800,-80.0613400,4
40.4260200,-79.9538700,1
40.4024900,-80.0049000,2
40.4591400,-80.0712900,2
40.4096300,-79.9911900,4
40.4830300,-79.9402100,3
40.4868100,-79.9318800,2
40.4313900,-79.9151800,2
40.3874000,-79.9820600,2
40.4572400,-79.9474500,2
40.4827900,-80.0203600,1
40.4256200,-79.9535300,2
40.4671600,-80.0285100,2
40.3886600,-80.0206500,2
40.4679200,-79.9852500,4
40.4267000,-80.0599100,5
40.4353200,-80.0338600,1
40.4484000,-79.9753800,2
40.3820100,-79.9339700,2
40.4651800,-79.9319900,2
40.4482100,-80.0212400,2
40.4226700,-80.0167000,2
40.4135000,-79.9938500,25
40.4298000,-80.0487700,3
40.4246800,-79.9519500,2
40.4078400,-79.9915200,2
40.3997700,-80.0233900,4
40.4399800,-80.0414700,2
40.4548900,-79.9184200,2
40.3783300,-80.0005100,6
40.4538800,-79.9917500,2
40.4603600,-79.9282700,1
40.4595500,-80.0555800,1
40.4749100,-80.0266000,2
40.4199500,-79.9952500,2
40.4564100,-79.9924100,2
40.4300900,-80.0257400,2
40.4262900,-80.0210800,4
40.4671600,-79.8947400,1
40.3878200,-80.0082500,2
40.3935100,-79.9032000,1
40.4664800,-79.9398300,2
40.4261200,-79.9534400,11
40.4520800,-79.9386200,5
40.4450500,-80.0390000,1
40.4072600,-80.0265600,2
40.4123700,-79.9922000,2
40.4015300,-80.0089100,2
40.4869100,-80.0332500,2
40.4600700,-79.8701600,2
40.4549200,-79.8968100,12
40.4463000,-80.0605500,2
40.4483100,-80.0616900,2
40.4278800,-80.0667500,2
40.4228400,-79.9668200,5
40.4087600,-80.0382300,2
40.4098200,-80.0085400,2
40.4194400,-80.0129400,2
40.4688300,-79.9425100,1
40.4141800,-79.9970800,2
40.3677900,-79.9067500,2
40.4527000,-80.0255600,2
40.4944100,-80.0255400,4
40.4698600,-79.9359600,1
40.4836200,-80.0356100,1
40.4519400,-80.0640000,2
40.4304700,-80.0148200,1
40.4225700,-80.0400900,2
40.4646900,-79.9824400,1
40.4213100,-79.9871400,8
40.4522100,-80.0257100,1
40.4258700,-80.0151700,1
40.4267200,-80.0308100,1
40.4655200,-79.9209800,2
40.4787700,-79.9402400,2
40.4283200,-79.9317800,2
40.4411100,-79.9584800,2
40.4345300,-79.9139900,1
40.4159600,-79.9972700,2
40.4382900,-79.9775300,6
40.4098300,-80.0013300,2
40.4403100,-80.0509300,2
40.4706500,-79.9240500,2
40.4189100,-79.9806800,1
40.4406100,-79.9603000,2
40.4052300,-80.0215400,1
40.4499800,-79.9761800,3
40.4160300,-79.9397200,2
40.4640500,-79.9935700,2
40.4125900,-80.0094500,1
40.4548900,-79.9952700,1
40.4288700,-80.0242100,506
40.4628100,-79.9512000,2
40.4864000,-79.9423700,2
40.4586100,-79.8886000,2
40.4156800,-79.9196200,3
40.4579500,-80.0586600,2
40.4578800,-80.0302400,2
40.4665800,-80.0195100,2
40.4006900,-80.0031500,2
40.4808400,-80.0378100,2
40.4262300,-80.0010300,2
40.4561800,-79.9060900,6
40.4872300,-80.0328200,7
